430.852  0.0442067  0.00104867
431.745  0.0446755  0.0010599
432.638  0.0451474  0.00107121
433.531  0.0456224  0.00108259
434.425  0.0461004  0.00109405
435.318  0.0465817  0.00110559
436.211  0.047066  0.0011172
437.104  0.0475536  0.00112889
437.997  0.0480443  0.00114066
438.891  0.0485383  0.00115251
439.784  0.0490355  0.00116444
440.677  0.049536  0.00117645
441.57  0.0500397  0.00118854
442.464  0.0505468  0.00120071
443.357  0.0510572  0.00121297
444.25  0.051571  0.0012253
445.143  0.0520882  0.00123772
446.037  0.0526088  0.00125023
446.93  0.0531328  0.00126281
447.823  0.0536602  0.00127549
448.716  0.0541912  0.00128824
449.61  0.0547257  0.00130109
450.503  0.0552637  0.00131402
451.396  0.0558052  0.00132704
452.289  0.0563504  0.00134015
453.183  0.0568992  0.00135335
454.076  0.0574516  0.00136663
454.969  0.0580077  0.00138001
455.862  0.0585675  0.00139348
456.756  0.059131  0.00140704
457.649  0.0596983  0.00142069
458.542  0.0602694  0.00143443
459.435  0.0608443  0.00144827
460.329  0.0614231  0.00146221
461.222  0.0620057  0.00147624
462.115  0.0625922  0.00149036
463.008  0.0631827  0.00150459
463.902  0.0637771  0.00151891
464.795  0.0643756  0.00153333
465.688  0.064978  0.00154784
466.581  0.0655846  0.00156246
467.475  0.0661952  0.00157718
468.368  0.06681  0.001592
469.261  0.0674289  0.00160693
470.154  0.0680521  0.00162195
471.048  0.0686795  0.00163708
471.941  0.0693111  0.00165232
472.834  0.0699471  0.00166766
473.727  0.0705874  0.00168311
474.621  0.0712321  0.00169867
475.514  0.0718811  0.00171434
476.407  0.0725347  0.00173011
477.3  0.0731927  0.001746
478.193  0.0738553  0.001762
479.087  0.0745224  0.00177811
479.98  0.0751941  0.00179433
480.873  0.0758705  0.00181067
481.766  0.0765516  0.00182712
482.66  0.0772374  0.00184369
483.553  0.0779279  0.00186038
484.446  0.0786233  0.00187718
485.339  0.0793235  0.0018941
486.233  0.0800286  0.00191115
487.126  0.0807386  0.00192832
488.019  0.0814537  0.00194561
488.912  0.0821737  0.00196302
489.806  0.0828988  0.00198056
490.699  0.0836291  0.00199822
491.592  0.0843644  0.00201601
492.485  0.085105  0.00203393
493.379  0.0858509  0.00205197
494.272  0.086602  0.00207015
495.165  0.0873585  0.00208846
496.058  0.0881204  0.0021069
496.952  0.0888878  0.00212548
497.845  0.0896606  0.00214419
498.738  0.090439  0.00216304
499.631  0.091223  0.00218202
500.525  0.0920127  0.00220115
501.418  0.0928081  0.00222041
502.311  0.0936092  0.00223982
503.204  0.0944161  0.00225937
504.098  0.0952289  0.00227906
504.991  0.0960477  0.0022989
505.884  0.0968724  0.00231888
506.777  0.0977031  0.00233902
507.671  0.09854  0.0023593
508.564  0.099383  0.00237974
509.457  0.100232  0.00240032
510.35  0.101088  0.00242106
511.244  0.10195  0.00244196
512.137  0.102818  0.00246301
513.03  0.103692  0.00248422
513.923  0.104574  0.00250559
514.817  0.105461  0.00252713
515.71  0.106356  0.00254882
516.603  0.107257  0.00257068
517.496  0.108165  0.00259271
518.389  0.10908  0.0026149
519.283  0.110002  0.00263726
520.176  0.11093  0.0026598
521.069  0.111866  0.0026825
521.962  0.112809  0.00270538
522.856  0.113759  0.00272844
523.749  0.114717  0.00275168
524.642  0.115682  0.00277509
525.535  0.116654  0.00279869
526.429  0.117634  0.00282247
527.322  0.118621  0.00284643
528.215  0.119616  0.00287058
529.108  0.120619  0.00289492
530.002  0.121629  0.00291945
530.895  0.122648  0.00294417
531.788  0.123674  0.00296909
532.681  0.124709  0.0029942
533.575  0.125752  0.00301952
534.468  0.126803  0.00304503
535.361  0.127862  0.00307074
536.254  0.12893  0.00309666
537.148  0.130006  0.00312279
538.041  0.131091  0.00314913
538.934  0.132185  0.00317567
539.827  0.133287  0.00320243
540.721  0.134398  0.00322941
541.614  0.135519  0.0032566
542.507  0.136648  0.00328401
543.4  0.137787  0.00331164
544.294  0.138935  0.0033395
545.187  0.140092  0.00336759
546.08  0.141259  0.0033959
546.973  0.142436  0.00342445
547.867  0.143622  0.00345323
548.76  0.144818  0.00348224
549.653  0.146024  0.0035115
550.546  0.14724  0.003541
551.44  0.148466  0.00357074
552.333  0.149703  0.00360072
553.226  0.150949  0.00363096
554.119  0.152207  0.00366145
555.013  0.153475  0.00369219
555.906  0.154754  0.00372319
556.799  0.156044  0.00375445
557.692  0.157345  0.00378598
558.585  0.158657  0.00381776
559.479  0.15998  0.00384982
560.372  0.161315  0.00388215
561.265  0.162661  0.00391475
562.158  0.164019  0.00394763
563.052  0.165389  0.00398079
563.945  0.16677  0.00401424
564.838  0.168164  0.00404797
565.731  0.169571  0.00408199
566.625  0.170989  0.0041163
567.518  0.17242  0.00415091
568.411  0.173864  0.00418582
569.304  0.175321  0.00422103
570.198  0.176791  0.00425654
571.091  0.178274  0.00429237
571.984  0.17977  0.00432851
572.877  0.18128  0.00436496
573.771  0.182804  0.00440173
574.664  0.184341  0.00443883
575.557  0.185893  0.00447625
576.45  0.187459  0.004514
577.344  0.189039  0.00455209
578.237  0.190634  0.00459051
579.13  0.192243  0.00462927
580.023  0.193868  0.00466838
580.917  0.195508  0.00470784
581.81  0.197163  0.00474765
582.703  0.198833  0.00478782
583.596  0.20052  0.00482834
584.49  0.202222  0.00486923
585.383  0.20394  0.00491049
586.276  0.205675  0.00495212
587.169  0.207427  0.00499413
588.063  0.209195  0.00503652
588.956  0.21098  0.00507929
589.849  0.212783  0.00512245
590.742  0.214603  0.00516601
591.636  0.216441  0.00520996
592.529  0.218297  0.00525432
593.422  0.220171  0.00529908
594.315  0.222063  0.00534425
595.209  0.223974  0.00538984
596.102  0.225904  0.00543585
596.995  0.227854  0.00548228
597.888  0.229822  0.00552914
598.781  0.231811  0.00557643
599.675  0.23382  0.00562417
600.568  0.235849  0.00567234
601.461  0.237898  0.00572097
602.354  0.239969  0.00577004
603.248  0.24206  0.00581958
604.141  0.244173  0.00586957
605.034  0.246308  0.00592004
605.927  0.248465  0.00597097
606.821  0.250644  0.00602239
607.714  0.252846  0.00607428
608.607  0.255071  0.00612667
609.5  0.25732  0.00617954
610.394  0.259592  0.00623292
611.287  0.261888  0.00628679
612.18  0.264209  0.00634118
613.073  0.266554  0.00639607
613.967  0.268925  0.00645149
614.86  0.271321  0.00650742
615.753  0.273743  0.00656389
616.646  0.276191  0.00662089
617.54  0.278666  0.00667843
618.433  0.281167  0.00673651
619.326  0.283697  0.00679514
620.219  0.286254  0.00685433
621.113  0.288839  0.00691408
622.006  0.291453  0.00697439
622.899  0.294096  0.00703527
623.792  0.296769  0.00709672
624.686  0.299472  0.00715876
625.579  0.302205  0.00722138
626.472  0.304969  0.00728459
627.365  0.307764  0.0073484
628.259  0.310592  0.00741281
629.152  0.313451  0.00747782
630.045  0.316344  0.00754344
630.938  0.31927  0.00760968
631.832  0.32223  0.00767653
632.725  0.325224  0.00774401
633.618  0.328254  0.00781212
634.511  0.331319  0.00788086
635.405  0.334419  0.00795024
636.298  0.337557  0.00802026
637.191  0.340732  0.00809092
638.084  0.343944  0.00816223
638.977  0.347195  0.0082342
639.871  0.350485  0.00830682
640.764  0.353815  0.0083801
641.657  0.357185  0.00845404
642.55  0.360596  0.00852865
643.444  0.364048  0.00860392
644.337  0.367543  0.00867987
645.23  0.371081  0.00875648
646.123  0.374662  0.00883377
647.017  0.378287  0.00891174
647.91  0.381958  0.00899038
648.803  0.385674  0.0090697
649.696  0.389437  0.00914969
650.59  0.393247  0.00923036
651.483  0.397105  0.00931171
652.376  0.401012  0.00939374
653.269  0.404969  0.00947644
654.163  0.408976  0.00955981
655.056  0.413034  0.00964386
655.949  0.417145  0.00972857
656.842  0.421308  0.00981394
657.736  0.425525  0.00989998
658.629  0.429797  0.00998666
659.522  0.434124  0.010074
660.415  0.438508  0.010162
661.309  0.442949  0.0102506
662.202  0.447449  0.0103398
663.095  0.452008  0.0104297
663.988  0.456627  0.0105202
664.882  0.461308  0.0106112
665.775  0.46605  0.0107029
666.668  0.470857  0.0107951
667.561  0.475727  0.0108879
668.455  0.480663  0.0109812
669.348  0.485665  0.011075
670.241  0.490735  0.0111694
671.134  0.495873  0.0112642
672.028  0.501081  0.0113596
672.921  0.50636  0.0114553
673.814  0.511711  0.0115515
674.707  0.517135  0.0116481
675.601  0.522634  0.011745
676.494  0.528208  0.0118423
677.387  0.533858  0.0119399
678.28  0.539587  0.0120378
679.173  0.545394  0.0121359
680.067  0.551282  0.0122342
680.96  0.557252  0.0123327
681.853  0.563304  0.0124313
682.746  0.56944  0.0125299
683.64  0.575662  0.0126286
684.533  0.58197  0.0127273
685.426  0.588367  0.012826
686.319  0.594852  0.0129245
687.213  0.601428  0.0130228
688.106  0.608096  0.0131208
688.999  0.614857  0.0132186
689.892  0.621713  0.013316
690.786  0.628664  0.0134129
691.679  0.635712  0.0135093
692.572  0.642859  0.0136052
693.465  0.650106  0.0137003
694.359  0.657453  0.0137947
695.252  0.664903  0.0138883
696.145  0.672456  0.0139809
697.038  0.680115  0.0140725
697.932  0.687879  0.0141629
698.825  0.695751  0.0142521
699.718  0.703731  0.01434
700.611  0.711821  0.0144264
701.505  0.720023  0.0145112
702.398  0.728336  0.0145943
703.291  0.736762  0.0146757
704.184  0.745303  0.0147551
705.078  0.753959  0.0148324
705.971  0.762732  0.0149075
706.864  0.771622  0.0149803
707.757  0.78063  0.0150506
708.651  0.789757  0.0151182
709.544  0.799004  0.0151831
710.437  0.808372  0.015245
711.33  0.817861  0.0153039
712.224  0.827472  0.0153595
713.117  0.837205  0.0154117
714.01  0.847061  0.0154603
714.903  0.857041  0.0155051
715.796  0.867144  0.0155461
716.69  0.87737  0.015583
717.583  0.887721  0.0156157
718.476  0.898195  0.0156439
719.369  0.908793  0.0156676
720.263  0.919514  0.0156866
721.156  0.930358  0.0157006
722.049  0.941325  0.0157096
722.942  0.952414  0.0157133
723.836  0.963623  0.0157116
724.729  0.974953  0.0157044
725.622  0.986402  0.0156915
726.515  0.997969  0.0156728
727.409  1.00965  0.0156482
728.302  1.02145  0.0156174
729.195  1.03336  0.0155805
730.088  1.04539  0.0155372
730.982  1.05752  0.0154875
731.875  1.06976  0.0154314
732.768  1.08211  0.0153687
733.661  1.09456  0.0152993
734.555  1.10711  0.0152233
735.448  1.11975  0.0151406
736.341  1.13249  0.0150512
737.234  1.14533  0.0149551
738.128  1.15825  0.0148523
739.021  1.17125  0.0147428
739.914  1.18434  0.0146268
740.807  1.1975  0.0145043
741.701  1.21073  0.0143754
742.594  1.22404  0.0142402
743.487  1.2374  0.0140989
744.38  1.25083  0.0139516
745.274  1.26432  0.0137985
746.167  1.27785  0.0136399
747.06  1.29143  0.013476
747.953  1.30506  0.013307
748.847  1.31871  0.0131333
749.74  1.33241  0.0129551
750.633  1.34612  0.0127727
751.526  1.35986  0.0125865
752.42  1.37362  0.0123969
753.313  1.38739  0.0122043
754.206  1.40116  0.0120091
755.099  1.41493  0.0118117
755.992  1.4287  0.0116125
756.886  1.44246  0.0114121
757.779  1.4562  0.0112108
758.672  1.46992  0.0110093
759.565  1.48362  0.010808
760.459  1.49729  0.0106075
761.352  1.51092  0.0104082
762.245  1.52451  0.0102108
763.138  1.53805  0.0100157
764.032  1.55155  0.00982355
764.925  1.56499  0.00963485
765.818  1.57837  0.00945016
766.711  1.59168  0.00927003
767.605  1.60493  0.00909498
768.498  1.61811  0.00892555
769.391  1.63121  0.00876222
770.284  1.64423  0.0086055
771.178  1.65717  0.00845582
772.071  1.67002  0.00831363
772.964  1.68278  0.0081793
773.857  1.69544  0.0080532
774.751  1.70801  0.00793563
775.644  1.72048  0.00782685
776.537  1.73285  0.00772706
777.43  1.74511  0.00763642
778.324  1.75727  0.00755502
779.217  1.76931  0.00748288
780.11  1.78125  0.00741999
781.003  1.79307  0.00736626
781.897  1.80478  0.00732153
782.79  1.81637  0.00728562
783.683  1.82784  0.00725826
784.576  1.8392  0.00723917
785.47  1.85043  0.007228
786.363  1.86155  0.00722438
787.256  1.87254  0.0072279
788.149  1.88341  0.00723815
789.043  1.89416  0.00725467
789.936  1.90478  0.00727702
790.829  1.91528  0.00730473
791.722  1.92566  0.00733736
792.616  1.93591  0.00737444
793.509  1.94604  0.00741555
794.402  1.95605  0.00746024
795.295  1.96593  0.0075081
796.188  1.97569  0.00755874
797.082  1.98533  0.00761178
797.975  1.99484  0.00766686
798.868  2.00424  0.00772364
799.761  2.01351  0.00778182
800.655  2.02266  0.00784109
801.548  2.0317  0.00790118
802.441  2.04061  0.00796185
803.334  2.04941  0.00802286
804.228  2.05809  0.008084
805.121  2.06666  0.00814507
806.014  2.07511  0.00820591
806.907  2.08345  0.00826634
807.801  2.09168  0.00832624
808.694  2.09979  0.00838547
809.587  2.1078  0.00844391
810.48  2.1157  0.00850147
811.374  2.12349  0.00855805
812.267  2.13117  0.00861358
813.16  2.13875  0.00866799
814.053  2.14622  0.00872122
814.947  2.1536  0.00877322
815.84  2.16087  0.00882395
816.733  2.16804  0.00887337
817.626  2.17511  0.00892146
818.52  2.18209  0.00896819
819.413  2.18896  0.00901354
820.306  2.19575  0.00905751
821.199  2.20244  0.00910009
822.093  2.20904  0.00914128
822.986  2.21555  0.00918107
823.879  2.22197  0.00921947
824.772  2.2283  0.0092565
825.666  2.23454  0.00929215
826.559  2.2407  0.00932644
827.452  2.24678  0.00935938
828.345  2.25277  0.009391
829.239  2.25868  0.0094213
830.132  2.26451  0.00945031
831.025  2.27026  0.00947805
831.918  2.27593  0.00950454
832.812  2.28153  0.0095298
833.705  2.28705  0.00955386
834.598  2.29249  0.00957674
835.491  2.29787  0.00959846
836.384  2.30317  0.00961904
837.278  2.3084  0.00963852
838.171  2.31355  0.00965692
839.064  2.31865  0.00967426
839.957  2.32367  0.00969057
840.851  2.32862  0.00970587
841.744  2.33352  0.00972019
842.637  2.33834  0.00973356
843.53  2.34311  0.00974599
844.424  2.34781  0.00975751
845.317  2.35245  0.00976815
846.21  2.35703  0.00977794
847.103  2.36154  0.00978689
847.997  2.36601  0.00979502
848.89  2.37041  0.00980237
849.783  2.37476  0.00980895
850.676  2.37905  0.00981479
851.57  2.38329  0.00981991
852.463  2.38747  0.00982432
853.356  2.3916  0.00982806
854.249  2.39568  0.00983114
855.143  2.3997  0.00983358
856.036  2.40368  0.0098354
856.929  2.4076  0.00983663
857.822  2.41148  0.00983727
858.716  2.41531  0.00983735
859.609  2.41909  0.00983689
860.502  2.42283  0.0098359
861.395  2.42652  0.00983441
862.289  2.43016  0.00983242
863.182  2.43376  0.00982995
864.075  2.43732  0.00982702
864.968  2.44083  0.00982365
865.862  2.4443  0.00981986
866.755  2.44773  0.00981564
867.648  2.45112  0.00981103
868.541  2.45447  0.00980603
869.435  2.45778  0.00980065
870.328  2.46105  0.00979492
871.221  2.46428  0.00978884
872.114  2.46748  0.00978242
873.008  2.47063  0.00977569
873.901  2.47375  0.00976864
874.794  2.47684  0.00976129
875.687  2.47988  0.00975365
876.58  2.4829  0.00974574
877.474  2.48588  0.00973756
878.367  2.48882  0.00972912
879.26  2.49173  0.00972044
880.153  2.49461  0.00971152
881.047  2.49746  0.00970237
881.94  2.50027  0.009693
882.833  2.50305  0.00968342
883.726  2.50581  0.00967364
884.62  2.50853  0.00966367
885.513  2.51122  0.00965351
886.406  2.51388  0.00964317
887.299  2.51651  0.00963266
888.193  2.51912  0.00962199
889.086  2.52169  0.00961116
889.979  2.52424  0.00960018
890.872  2.52676  0.00958906
891.766  2.52926  0.00957781
892.659  2.53173  0.00956642
893.552  2.53417  0.00955491
894.445  2.53658  0.00954328
895.339  2.53897  0.00953154
896.232  2.54134  0.00951969
897.125  2.54368  0.00950775
898.018  2.54599  0.0094957
898.912  2.54828  0.00948356
899.805  2.55055  0.00947134
900.698  2.5528  0.00945903
901.591  2.55502  0.00944665
902.485  2.55722  0.00943419
903.378  2.55939  0.00942167
904.271  2.56155  0.00940907
905.164  2.56368  0.00939642
906.058  2.56579  0.00938371
906.951  2.56788  0.00937095
907.844  2.56995  0.00935814
908.737  2.572  0.00934528
909.631  2.57403  0.00933238
910.524  2.57604  0.00931944
911.417  2.57803  0.00930646
912.31  2.57999  0.00929345
913.204  2.58195  0.00928041
914.097  2.58388  0.00926734
914.99  2.58579  0.00925425
915.883  2.58768  0.00924114
916.776  2.58956  0.009228
917.67  2.59142  0.00921485
918.563  2.59326  0.00920168
919.456  2.59508  0.0091885
920.349  2.59689  0.00917531
921.243  2.59868  0.00916211
922.136  2.60045  0.00914891
923.029  2.60221  0.0091357
923.922  2.60394  0.00912249
924.816  2.60567  0.00910928
925.709  2.60738  0.00909608
926.602  2.60907  0.00908287
927.495  2.61074  0.00906967
928.389  2.6124  0.00905648
929.282  2.61405  0.0090433
930.175  2.61568  0.00903012
931.068  2.6173  0.00901696
931.962  2.6189  0.00900381
932.855  2.62049  0.00899067
933.748  2.62206  0.00897755
934.641  2.62362  0.00896445
935.535  2.62517  0.00895136
936.428  2.6267  0.0089383
937.321  2.62822  0.00892525
938.214  2.62972  0.00891223
939.108  2.63121  0.00889923
940.001  2.63269  0.00888625
940.894  2.63416  0.00887329
941.787  2.63561  0.00886036
942.681  2.63706  0.00884746
943.574  2.63848  0.00883459
944.467  2.6399  0.00882174
945.36  2.64131  0.00880892
946.254  2.6427  0.00879613
947.147  2.64408  0.00878337
948.04  2.64545  0.00877064
948.933  2.64681  0.00875795
949.827  2.64815  0.00874528
950.72  2.64949  0.00873265
951.613  2.65082  0.00872005
952.506  2.65213  0.00870749
953.399  2.65343  0.00869496
954.293  2.65472  0.00868247
955.186  2.65601  0.00867001
956.079  2.65728  0.00865758
956.972  2.65854  0.0086452
957.866  2.65979  0.00863285
958.759  2.66103  0.00862054
959.652  2.66226  0.00860826
960.545  2.66348  0.00859603
961.439  2.66469  0.00858383
962.332  2.66589  0.00857167
963.225  2.66708  0.00855955
964.118  2.66827  0.00854747
965.012  2.66944  0.00853543
965.905  2.6706  0.00852343
966.798  2.67176  0.00851147
967.691  2.6729  0.00849955
968.585  2.67404  0.00848767
969.478  2.67517  0.00847583
970.371  2.67629  0.00846403
971.264  2.6774  0.00845227
972.158  2.6785  0.00844056
973.051  2.6796  0.00842889
973.944  2.68068  0.00841725
974.837  2.68176  0.00840566
975.731  2.68283  0.00839412
976.624  2.68389  0.00838261
977.517  2.68494  0.00837115
978.41  2.68599  0.00835972
979.304  2.68703  0.00834834
980.197  2.68806  0.00833701
981.09  2.68908  0.00832571
981.983  2.69009  0.00831446
982.877  2.6911  0.00830325
983.77  2.6921  0.00829208
984.663  2.69309  0.00828096
985.556  2.69408  0.00826988
986.45  2.69506  0.00825884
987.343  2.69603  0.00824784
988.236  2.69699  0.00823689
989.129  2.69795  0.00822598
990.023  2.6989  0.00821511
990.916  2.69985  0.00820428
991.809  2.70078  0.0081935
992.702  2.70171  0.00818276
993.595  2.70264  0.00817206
994.489  2.70355  0.00816141
995.382  2.70446  0.00815079
996.275  2.70537  0.00814022
997.168  2.70627  0.00812969
998.062  2.70716  0.00811921
998.955  2.70804  0.00810876
999.848  2.70892  0.00809836
1000.74  2.7098  0.008088
1001.63  2.71066  0.00807768
1002.53  2.71152  0.00806741
1003.42  2.71238  0.00805717
1004.31  2.71323  0.00804698
1005.21  2.71407  0.00803683
1006.1  2.71491  0.00802672
1006.99  2.71574  0.00801665
1007.89  2.71657  0.00800663
1008.78  2.71739  0.00799664
1009.67  2.71821  0.0079867
1010.57  2.71902  0.00797679
1011.46  2.71982  0.00796693
1012.35  2.72062  0.00795711
1013.25  2.72142  0.00794733
1014.14  2.72221  0.00793759
1015.03  2.72299  0.00792789
1015.93  2.72377  0.00791823
1016.82  2.72454  0.00790861
1017.71  2.72531  0.00789903
1018.61  2.72607  0.00788949
1019.5  2.72683  0.00787999
1020.39  2.72759  0.00787053
1021.29  2.72833  0.0078611
1022.18  2.72908  0.00785172
1023.07  2.72982  0.00784238
1023.97  2.73055  0.00783308
1024.86  2.73128  0.00782381
1025.75  2.73201  0.00781459
1026.65  2.73273  0.0078054
1027.54  2.73344  0.00779625
1028.43  2.73415  0.00778714
1029.33  2.73486  0.00777807
1030.22  2.73556  0.00776903
1031.11  2.73626  0.00776004
1032.01  2.73696  0.00775108
1032.9  2.73765  0.00774216
1033.79  2.73833  0.00773328
1034.68  2.73901  0.00772443
1035.58  2.73969  0.00771562
1036.47  2.74036  0.00770685
1037.36  2.74103  0.00769811
1038.26  2.74169  0.00768942
1039.15  2.74235  0.00768075
1040.04  2.74301  0.00767213
1040.94  2.74366  0.00766354
1041.83  2.74431  0.00765498
1042.72  2.74496  0.00764647
1043.62  2.7456  0.00763799
1044.51  2.74623  0.00762954
1045.4  2.74687  0.00762113
1046.3  2.74749  0.00761275
1047.19  2.74812  0.00760441
1048.08  2.74874  0.00759611
1048.98  2.74936  0.00758784
1049.87  2.74997  0.0075796
1050.76  2.75058  0.0075714
1051.66  2.75119  0.00756323
1052.55  2.7518  0.0075551
1053.44  2.7524  0.007547
1054.34  2.75299  0.00753894
1055.23  2.75358  0.00753091
1056.12  2.75417  0.00752291
1057.02  2.75476  0.00751494
1057.91  2.75534  0.00750701
1058.8  2.75592  0.00749912
1059.7  2.7565  0.00749125
1060.59  2.75707  0.00748342
1061.48  2.75764  0.00747562
1062.38  2.75821  0.00746785
1063.27  2.75877  0.00746012
1064.16  2.75933  0.00745241
1065.06  2.75989  0.00744474
1065.95  2.76044  0.0074371
1066.84  2.76099  0.0074295
1067.73  2.76154  0.00742192
1068.63  2.76208  0.00741438
1069.52  2.76262  0.00740686
1070.41  2.76316  0.00739938
1071.31  2.7637  0.00739193
1072.2  2.76423  0.00738451
1073.09  2.76476  0.00737712
1073.99  2.76529  0.00736976
1074.88  2.76581  0.00736243
1075.77  2.76633  0.00735514
1076.67  2.76685  0.00734787
1077.56  2.76736  0.00734063
1078.45  2.76788  0.00733342
1079.35  2.76839  0.00732624
1080.24  2.76889  0.00731909
1081.13  2.7694  0.00731197
1082.03  2.7699  0.00730488
1082.92  2.7704  0.00729782
1083.81  2.77089  0.00729078
1084.71  2.77138  0.00728378
1085.6  2.77187  0.0072768
1086.49  2.77236  0.00726985
1087.39  2.77285  0.00726293
