430.852  0.0441701  0.00109423
431.745  0.0446385  0.00110612
432.638  0.04511  0.00111809
433.531  0.0455845  0.00113015
434.425  0.0460622  0.00114229
435.318  0.046543  0.00115452
436.211  0.0470269  0.00116684
437.104  0.0475141  0.00117924
437.997  0.0480044  0.00119173
438.891  0.0484979  0.00120431
439.784  0.0489947  0.00121698
440.677  0.0494948  0.00122974
441.57  0.0499981  0.00124259
442.464  0.0505047  0.00125553
443.357  0.0510147  0.00126857
444.25  0.0515281  0.00128169
445.143  0.0520448  0.00129491
446.037  0.0525649  0.00130823
446.93  0.0530885  0.00132164
447.823  0.0536155  0.00133515
448.716  0.054146  0.00134875
449.61  0.05468  0.00136245
450.503  0.0552175  0.00137626
451.396  0.0557586  0.00139016
452.289  0.0563033  0.00140416
453.183  0.0568516  0.00141826
454.076  0.0574036  0.00143246
454.969  0.0579592  0.00144677
455.862  0.0585185  0.00146118
456.756  0.0590815  0.0014757
457.649  0.0596483  0.00149032
458.542  0.0602189  0.00150505
459.435  0.0607933  0.00151989
460.329  0.0613716  0.00153483
461.222  0.0619537  0.00154989
462.115  0.0625397  0.00156506
463.008  0.0631296  0.00158033
463.902  0.0637236  0.00159572
464.795  0.0643215  0.00161123
465.688  0.0649234  0.00162685
466.581  0.0655294  0.00164258
467.475  0.0661396  0.00165844
468.368  0.0667538  0.00167441
469.261  0.0673722  0.0016905
470.154  0.0679948  0.00170671
471.048  0.0686216  0.00172304
471.941  0.0692527  0.00173949
472.834  0.0698881  0.00175607
473.727  0.0705278  0.00177277
474.621  0.071172  0.0017896
475.514  0.0718205  0.00180656
476.407  0.0724734  0.00182365
477.3  0.0731309  0.00184086
478.193  0.0737929  0.00185821
479.087  0.0744594  0.00187569
479.98  0.0751305  0.0018933
480.873  0.0758063  0.00191105
481.766  0.0764868  0.00192893
482.66  0.077172  0.00194696
483.553  0.0778619  0.00196512
484.446  0.0785566  0.00198342
485.339  0.0792562  0.00200186
486.233  0.0799607  0.00202045
487.126  0.0806701  0.00203919
488.019  0.0813845  0.00205807
488.912  0.0821039  0.00207709
489.806  0.0828284  0.00209627
490.699  0.083558  0.0021156
491.592  0.0842927  0.00213508
492.485  0.0850326  0.00215472
493.379  0.0857778  0.00217451
494.272  0.0865283  0.00219446
495.165  0.0872841  0.00221457
496.058  0.0880453  0.00223484
496.952  0.088812  0.00225527
497.845  0.0895842  0.00227586
498.738  0.0903619  0.00229663
499.631  0.0911451  0.00231756
500.525  0.0919341  0.00233866
501.418  0.0927287  0.00235993
502.311  0.0935291  0.00238138
503.204  0.0943353  0.002403
504.098  0.0951474  0.0024248
504.991  0.0959654  0.00244678
505.884  0.0967894  0.00246894
506.777  0.0976194  0.00249128
507.671  0.0984555  0.00251381
508.564  0.0992977  0.00253653
509.457  0.100146  0.00255943
510.35  0.101001  0.00258253
511.244  0.101862  0.00260582
512.137  0.102729  0.00262931
513.03  0.103603  0.002653
513.923  0.104484  0.00267688
514.817  0.105371  0.00270098
515.71  0.106264  0.00272527
516.603  0.107165  0.00274978
517.496  0.108072  0.00277449
518.389  0.108986  0.00279942
519.283  0.109907  0.00282456
520.176  0.110835  0.00284992
521.069  0.11177  0.00287551
521.962  0.112712  0.00290131
522.856  0.113661  0.00292734
523.749  0.114618  0.0029536
524.642  0.115581  0.00298009
525.535  0.116553  0.00300682
526.429  0.117532  0.00303378
527.322  0.118518  0.00306098
528.215  0.119512  0.00308843
529.108  0.120514  0.00311612
530.002  0.121524  0.00314406
530.895  0.122541  0.00317225
531.788  0.123567  0.0032007
532.681  0.1246  0.0032294
533.575  0.125642  0.00325837
534.468  0.126692  0.0032876
535.361  0.127751  0.0033171
536.254  0.128817  0.00334688
537.148  0.129893  0.00337692
538.041  0.130977  0.00340725
538.934  0.132069  0.00343786
539.827  0.133171  0.00346875
540.721  0.134281  0.00349994
541.614  0.1354  0.00353142
542.507  0.136529  0.00356319
543.4  0.137666  0.00359527
544.294  0.138813  0.00362765
545.187  0.139969  0.00366034
546.08  0.141135  0.00369335
546.973  0.142311  0.00372667
547.867  0.143496  0.00376032
548.76  0.144691  0.00379429
549.653  0.145895  0.00382859
550.546  0.14711  0.00386323
551.44  0.148335  0.00389821
552.333  0.149571  0.00393353
553.226  0.150816  0.0039692
554.119  0.152073  0.00400522
555.013  0.15334  0.00404161
555.906  0.154617  0.00407835
556.799  0.155906  0.00411547
557.692  0.157206  0.00415296
558.585  0.158516  0.00419083
559.479  0.159838  0.00422908
560.372  0.161172  0.00426773
561.265  0.162517  0.00430677
562.158  0.163873  0.00434621
563.052  0.165242  0.00438606
563.945  0.166622  0.00442632
564.838  0.168015  0.00446701
565.731  0.16942  0.00450811
566.625  0.170837  0.00454965
567.518  0.172267  0.00459163
568.411  0.173709  0.00463405
569.304  0.175165  0.00467692
570.198  0.176633  0.00472024
571.091  0.178115  0.00476403
571.984  0.17961  0.0048083
572.877  0.181118  0.00485304
573.771  0.182641  0.00489826
574.664  0.184177  0.00494398
575.557  0.185727  0.0049902
576.45  0.187291  0.00503693
577.344  0.18887  0.00508417
578.237  0.190463  0.00513193
579.13  0.192071  0.00518023
580.023  0.193694  0.00522907
580.917  0.195332  0.00527845
581.81  0.196985  0.00532839
582.703  0.198654  0.0053789
583.596  0.200339  0.00542998
584.49  0.20204  0.00548164
585.383  0.203757  0.00553389
586.276  0.20549  0.00558675
587.169  0.20724  0.00564022
588.063  0.209006  0.00569431
588.956  0.21079  0.00574903
589.849  0.21259  0.00580439
590.742  0.214409  0.0058604
591.636  0.216245  0.00591707
592.529  0.218099  0.00597442
593.422  0.219971  0.00603245
594.315  0.221862  0.00609118
595.209  0.223771  0.00615061
596.102  0.225699  0.00621076
596.995  0.227646  0.00627164
597.888  0.229613  0.00633326
598.781  0.2316  0.00639564
599.675  0.233607  0.00645878
600.568  0.235634  0.0065227
601.461  0.237681  0.00658742
602.354  0.23975  0.00665294
603.248  0.241839  0.00671928
604.141  0.24395  0.00678646
605.034  0.246083  0.00685449
605.927  0.248238  0.00692337
606.821  0.250415  0.00699314
607.714  0.252615  0.0070638
608.607  0.254838  0.00713536
609.5  0.257084  0.00720785
610.394  0.259354  0.00728128
611.287  0.261648  0.00735567
612.18  0.263966  0.00743103
613.073  0.266309  0.00750738
613.967  0.268677  0.00758474
614.86  0.271071  0.00766312
615.753  0.27349  0.00774255
616.646  0.275936  0.00782304
617.54  0.278408  0.00790461
618.433  0.280908  0.00798728
619.326  0.283434  0.00807107
620.219  0.285989  0.008156
621.113  0.288572  0.00824209
622.006  0.291183  0.00832936
622.899  0.293824  0.00841783
623.792  0.296494  0.00850753
624.686  0.299194  0.00859848
625.579  0.301924  0.00869069
626.472  0.304685  0.0087842
627.365  0.307478  0.00887902
628.259  0.310303  0.00897519
629.152  0.31316  0.00907272
630.045  0.316049  0.00917163
630.938  0.318972  0.00927197
631.832  0.321929  0.00937374
632.725  0.324921  0.00947699
633.618  0.327947  0.00958173
634.511  0.331009  0.00968799
635.405  0.334107  0.0097958
636.298  0.337241  0.00990519
637.191  0.340413  0.0100162
638.084  0.343622  0.0101288
638.977  0.34687  0.0102431
639.871  0.350157  0.0103591
640.764  0.353483  0.0104769
641.657  0.35685  0.0105964
642.55  0.360257  0.0107177
643.444  0.363706  0.0108408
644.337  0.367198  0.0109658
645.23  0.370732  0.0110927
646.123  0.374309  0.0112215
647.017  0.377931  0.0113523
647.91  0.381598  0.0114851
648.803  0.385311  0.01162
649.696  0.38907  0.0117569
650.59  0.392876  0.0118959
651.483  0.396731  0.0120371
652.376  0.400634  0.0121805
653.269  0.404587  0.0123261
654.163  0.40859  0.0124741
655.056  0.412644  0.0126243
655.949  0.41675  0.0127769
656.842  0.42091  0.0129319
657.736  0.425123  0.0130893
658.629  0.42939  0.0132492
659.522  0.433713  0.0134117
660.415  0.438093  0.0135767
661.309  0.44253  0.0137444
662.202  0.447025  0.0139147
663.095  0.45158  0.0140878
663.988  0.456195  0.0142636
664.882  0.460871  0.0144422
665.775  0.465609  0.0146237
666.668  0.470411  0.014808
667.561  0.475277  0.0149954
668.455  0.480208  0.0151857
669.348  0.485205  0.0153791
670.241  0.490271  0.0155755
671.134  0.495404  0.0157751
672.028  0.500608  0.0159779
672.921  0.505882  0.016184
673.814  0.511228  0.0163933
674.707  0.516647  0.016606
675.601  0.52214  0.016822
676.494  0.527709  0.0170415
677.387  0.533355  0.0172644
678.28  0.539078  0.0174909
679.173  0.54488  0.0177209
680.067  0.550763  0.0179546
680.96  0.556727  0.0181919
681.853  0.562774  0.0184329
682.746  0.568905  0.0186776
683.64  0.575121  0.0189261
684.533  0.581424  0.0191784
685.426  0.587815  0.0194346
686.319  0.594295  0.0196947
687.213  0.600866  0.0199586
688.106  0.607528  0.0202265
688.999  0.614284  0.0204984
689.892  0.621134  0.0207742
690.786  0.628079  0.0210541
691.679  0.635122  0.0213379
692.572  0.642263  0.0216258
693.465  0.649504  0.0219178
694.359  0.656846  0.0222138
695.252  0.66429  0.0225138
696.145  0.671838  0.0228179
697.038  0.679491  0.023126
697.932  0.687249  0.0234381
698.825  0.695115  0.0237542
699.718  0.70309  0.0240742
700.611  0.711175  0.0243982
701.505  0.71937  0.024726
702.398  0.727678  0.0250577
703.291  0.736099  0.0253931
704.184  0.744634  0.0257321
705.078  0.753285  0.0260748
705.971  0.762052  0.0264211
706.864  0.770936  0.0267707
707.757  0.779939  0.0271237
708.651  0.789061  0.0274798
709.544  0.798303  0.027839
710.437  0.807665  0.0282011
711.33  0.817149  0.028566
712.224  0.826755  0.0289335
713.117  0.836483  0.0293034
714.01  0.846335  0.0296755
714.903  0.85631  0.0300497
715.796  0.866408  0.0304256
716.69  0.87663  0.0308031
717.583  0.886977  0.0311819
718.476  0.897447  0.0315617
719.369  0.90804  0.0319424
720.263  0.918758  0.0323234
721.156  0.929598  0.0327047
722.049  0.940562  0.0330858
722.942  0.951647  0.0334664
723.836  0.962853  0.0338461
724.729  0.97418  0.0342247
725.622  0.985627  0.0346016
726.515  0.997191  0.0349766
727.409  1.00887  0.0353491
728.302  1.02067  0.0357189
729.195  1.03258  0.0360854
730.088  1.0446  0.0364482
730.982  1.05674  0.0368069
731.875  1.06898  0.037161
732.768  1.08132  0.0375101
733.661  1.09377  0.0378536
734.555  1.10632  0.0381912
735.448  1.11897  0.0385223
736.341  1.13171  0.0388465
737.234  1.14454  0.0391632
738.128  1.15746  0.039472
739.021  1.17047  0.0397725
739.914  1.18356  0.0400641
740.807  1.19672  0.0403465
741.701  1.20996  0.0406191
742.594  1.22326  0.0408815
743.487  1.23663  0.0411333
744.38  1.25007  0.041374
745.274  1.26356  0.0416034
746.167  1.27709  0.041821
747.06  1.29068  0.0420264
747.953  1.30431  0.0422194
748.847  1.31797  0.0423995
749.74  1.33167  0.0425667
750.633  1.3454  0.0427205
751.526  1.35914  0.0428608
752.42  1.3729  0.0429873
753.313  1.38668  0.0430999
754.206  1.40046  0.0431985
755.099  1.41424  0.0432829
755.992  1.42802  0.0433531
756.886  1.44178  0.0434091
757.779  1.45553  0.0434507
758.672  1.46927  0.0434782
759.565  1.48297  0.0434914
760.459  1.49665  0.0434905
761.352  1.51029  0.0434757
762.245  1.52389  0.043447
763.138  1.53744  0.0434046
764.032  1.55095  0.0433488
764.925  1.5644  0.0432798
765.818  1.57779  0.0431978
766.711  1.59112  0.0431031
767.605  1.60438  0.042996
768.498  1.61757  0.0428769
769.391  1.63068  0.042746
770.284  1.64371  0.0426038
771.178  1.65666  0.0424506
772.071  1.66952  0.0422867
772.964  1.68229  0.0421127
773.857  1.69497  0.0419289
774.751  1.70755  0.0417357
775.644  1.72003  0.0415336
776.537  1.73241  0.041323
777.43  1.74469  0.0411042
778.324  1.75685  0.0408778
779.217  1.76891  0.0406442
780.11  1.78086  0.0404038
781.003  1.79269  0.0401571
781.897  1.80441  0.0399044
782.79  1.81601  0.0396461
783.683  1.8275  0.0393828
784.576  1.83886  0.0391148
785.47  1.85011  0.0388425
786.363  1.86123  0.0385663
787.256  1.87224  0.0382866
788.149  1.88312  0.0380037
789.043  1.89388  0.0377181
789.936  1.90451  0.0374299
790.829  1.91502  0.0371397
791.722  1.92541  0.0368477
792.616  1.93567  0.0365542
793.509  1.94581  0.0362595
794.402  1.95583  0.0359639
795.295  1.96572  0.0356677
796.188  1.97549  0.0353712
797.082  1.98514  0.0350745
797.975  1.99466  0.034778
798.868  2.00406  0.0344819
799.761  2.01335  0.0341863
800.655  2.02251  0.0338915
801.548  2.03155  0.0335977
802.441  2.04048  0.033305
803.334  2.04928  0.0330136
804.228  2.05797  0.0327237
805.121  2.06655  0.0324354
806.014  2.07501  0.0321488
806.907  2.08336  0.0318642
807.801  2.09159  0.0315815
808.694  2.09971  0.0313009
809.587  2.10773  0.0310226
810.48  2.11563  0.0307465
811.374  2.12343  0.0304728
812.267  2.13112  0.0302016
813.16  2.1387  0.0299328
814.053  2.14618  0.0296667
814.947  2.15356  0.0294032
815.84  2.16084  0.0291424
816.733  2.16802  0.0288844
817.626  2.17509  0.0286291
818.52  2.18207  0.0283766
819.413  2.18896  0.0281269
820.306  2.19575  0.0278801
821.199  2.20245  0.0276362
822.093  2.20905  0.0273952
822.986  2.21557  0.027157
823.879  2.22199  0.0269218
824.772  2.22833  0.0266895
825.666  2.23457  0.02646
826.559  2.24074  0.0262335
827.452  2.24682  0.0260099
828.345  2.25281  0.0257891
829.239  2.25873  0.0255713
830.132  2.26456  0.0253563
831.025  2.27032  0.0251441
831.918  2.27599  0.0249348
832.812  2.28159  0.0247283
833.705  2.28712  0.0245246
834.598  2.29257  0.0243236
835.491  2.29794  0.0241254
836.384  2.30325  0.02393
837.278  2.30848  0.0237372
838.171  2.31364  0.0235471
839.064  2.31874  0.0233596
839.957  2.32376  0.0231747
840.851  2.32872  0.0229925
841.744  2.33362  0.0228128
842.637  2.33844  0.0226356
843.53  2.34321  0.0224609
844.424  2.34791  0.0222887
845.317  2.35256  0.0221189
846.21  2.35714  0.0219515
847.103  2.36166  0.0217865
847.997  2.36612  0.0216238
848.89  2.37053  0.0214634
849.783  2.37488  0.0213053
850.676  2.37917  0.0211495
851.57  2.38341  0.0209958
852.463  2.3876  0.0208444
853.356  2.39173  0.0206951
854.249  2.39581  0.0205479
855.143  2.39984  0.0204027
856.036  2.40382  0.0202597
856.929  2.40775  0.0201186
857.822  2.41162  0.0199796
858.716  2.41546  0.0198425
859.609  2.41924  0.0197073
860.502  2.42298  0.0195741
861.395  2.42667  0.0194427
862.289  2.43031  0.0193131
863.182  2.43392  0.0191854
864.075  2.43747  0.0190594
864.968  2.44099  0.0189352
865.862  2.44446  0.0188127
866.755  2.44789  0.0186919
867.648  2.45128  0.0185728
868.541  2.45463  0.0184554
869.435  2.45794  0.0183395
870.328  2.46122  0.0182252
871.221  2.46445  0.0181125
872.114  2.46764  0.0180014
873.008  2.4708  0.0178917
873.901  2.47392  0.0177836
874.794  2.47701  0.0176769
875.687  2.48006  0.0175716
876.58  2.48307  0.0174678
877.474  2.48605  0.0173653
878.367  2.489  0.0172642
879.26  2.49191  0.0171645
880.153  2.49479  0.0170661
881.047  2.49764  0.016969
881.94  2.50045  0.0168731
882.833  2.50323  0.0167786
883.726  2.50599  0.0166852
884.62  2.50871  0.0165931
885.513  2.5114  0.0165022
886.406  2.51406  0.0164125
887.299  2.5167  0.0163239
888.193  2.5193  0.0162365
889.086  2.52188  0.0161502
889.979  2.52443  0.0160649
890.872  2.52695  0.0159808
891.766  2.52945  0.0158978
892.659  2.53191  0.0158157
893.552  2.53436  0.0157348
