0.0910367  0.0250248  0.00070694
0.0911643  0.0254692  0.000719613
0.0912919  0.0259178  0.000732409
0.0914195  0.0263706  0.000745329
0.0915471  0.0268277  0.000758373
0.0916747  0.027289  0.000771542
0.0918023  0.0277547  0.000784837
0.0919299  0.0282246  0.000798259
0.0920575  0.028699  0.00081181
0.0921852  0.0291777  0.000825489
0.0923128  0.0296608  0.000839297
0.0924404  0.0301484  0.000853237
0.092568  0.0306404  0.000867308
0.0926956  0.031137  0.000881512
0.0928232  0.0316381  0.00089585
0.0929508  0.0321438  0.000910322
0.0930784  0.0326541  0.00092493
0.093206  0.0331691  0.000939675
0.0933336  0.0336887  0.000954557
0.0934612  0.0342131  0.000969579
0.0935888  0.0347422  0.00098474
0.0937164  0.0352762  0.00100004
0.093844  0.0358149  0.00101549
0.0939716  0.0363585  0.00103108
0.0940992  0.036907  0.00104681
0.0942269  0.0374605  0.00106269
0.0943545  0.038019  0.00107871
0.0944821  0.0385824  0.00109489
0.0946097  0.039151  0.00111121
0.0947373  0.0397247  0.00112769
0.0948649  0.0403035  0.00114431
0.0949925  0.0408875  0.0011611
0.0951201  0.0414768  0.00117803
0.0952477  0.0420713  0.00119512
0.0953753  0.0426712  0.00121237
0.0955029  0.0432764  0.00122978
0.0956305  0.0438871  0.00124735
0.0957581  0.0445033  0.00126508
0.0958857  0.0451249  0.00128297
0.0960133  0.0457522  0.00130103
0.096141  0.0463851  0.00131925
0.0962686  0.0470236  0.00133764
0.0963962  0.0476679  0.00135621
0.0965238  0.0483179  0.00137494
0.0966514  0.0489738  0.00139384
0.096779  0.0496355  0.00141292
0.0969066  0.0503032  0.00143218
0.0970342  0.0509769  0.00145161
0.0971618  0.0516567  0.00147122
0.0972894  0.0523425  0.00149101
0.097417  0.0530346  0.00151099
0.0975446  0.0537328  0.00153115
0.0976722  0.0544374  0.0015515
0.0977998  0.0551482  0.00157203
0.0979274  0.0558656  0.00159275
0.098055  0.0565893  0.00161367
0.0981827  0.0573197  0.00163478
0.0983103  0.0580566  0.00165609
0.0984379  0.0588002  0.00167759
0.0985655  0.0595505  0.0016993
0.0986931  0.0603077  0.0017212
0.0988207  0.0610717  0.00174331
0.0989483  0.0618427  0.00176563
0.0990759  0.0626207  0.00178815
0.0992035  0.0634058  0.00181089
0.0993311  0.0641981  0.00183384
0.0994587  0.0649976  0.001857
0.0995863  0.0658045  0.00188038
0.0997139  0.0666187  0.00190398
0.0998415  0.0674404  0.0019278
0.0999691  0.0682697  0.00195184
0.100097  0.0691066  0.00197611
0.100224  0.0699513  0.00200062
0.100352  0.0708037  0.00202535
0.10048  0.0716641  0.00205032
0.100607  0.0725324  0.00207552
0.100735  0.0734088  0.00210096
0.100862  0.0742934  0.00212665
0.10099  0.0751862  0.00215258
0.101118  0.0760874  0.00217875
0.101245  0.076997  0.00220518
0.101373  0.0779152  0.00223186
0.1015  0.078842  0.0022588
0.101628  0.0797775  0.002286
0.101756  0.0807219  0.00231345
0.101883  0.0816752  0.00234118
0.102011  0.0826375  0.00236917
0.102138  0.083609  0.00239743
0.102266  0.0845898  0.00242596
0.102394  0.0855799  0.00245478
0.102521  0.0865795  0.00248387
0.102649  0.0875887  0.00251325
0.102776  0.0886076  0.00254291
0.102904  0.0896363  0.00257287
0.103032  0.090675  0.00260312
0.103159  0.0917238  0.00263367
0.103287  0.0927827  0.00266452
0.103415  0.093852  0.00269567
0.103542  0.0949317  0.00272713
0.10367  0.096022  0.00275891
0.103797  0.097123  0.002791
0.103925  0.0982349  0.00282341
0.104053  0.0993577  0.00285615
0.10418  0.100492  0.00288921
0.104308  0.101637  0.00292261
0.104435  0.102794  0.00295634
0.104563  0.103962  0.00299041
0.104691  0.105142  0.00302483
0.104818  0.106333  0.0030596
0.104946  0.107537  0.00309472
0.105073  0.108753  0.0031302
0.105201  0.109981  0.00316604
0.105329  0.111222  0.00320225
0.105456  0.112476  0.00323883
0.105584  0.113742  0.00327578
0.105711  0.115021  0.00331312
0.105839  0.116314  0.00335084
0.105967  0.117619  0.00338896
0.106094  0.118939  0.00342747
0.106222  0.120272  0.00346638
0.106349  0.121619  0.0035057
0.106477  0.12298  0.00354544
0.106605  0.124355  0.00358559
0.106732  0.125745  0.00362616
0.10686  0.12715  0.00366716
0.106987  0.12857  0.0037086
0.107115  0.130004  0.00375048
0.107243  0.131455  0.0037928
0.10737  0.13292  0.00383558
0.107498  0.134402  0.00387881
0.107626  0.135899  0.00392251
0.107753  0.137413  0.00396668
0.107881  0.138943  0.00401132
0.108008  0.14049  0.00405645
0.108136  0.142054  0.00410207
0.108264  0.143635  0.00414819
0.108391  0.145234  0.00419481
0.108519  0.14685  0.00424194
0.108646  0.148485  0.00428958
0.108774  0.150138  0.00433776
0.108902  0.151809  0.00438646
0.109029  0.153499  0.00443571
0.109157  0.155208  0.0044855
0.109284  0.156937  0.00453584
0.109412  0.158686  0.00458675
0.10954  0.160454  0.00463823
0.109667  0.162243  0.00469028
0.109795  0.164053  0.00474292
0.109922  0.165883  0.00479616
0.11005  0.167735  0.00484999
0.110178  0.169609  0.00490444
0.110305  0.171504  0.00495951
0.110433  0.173422  0.00501521
0.11056  0.175363  0.00507154
0.110688  0.177327  0.00512852
0.110816  0.179314  0.00518616
0.110943  0.181326  0.00524446
0.111071  0.183361  0.00530343
0.111198  0.185421  0.00536309
0.111326  0.187506  0.00542344
0.111454  0.189617  0.0054845
0.111581  0.191754  0.00554627
0.111709  0.193917  0.00560876
0.111837  0.196106  0.00567198
0.111964  0.198324  0.00573595
0.112092  0.200568  0.00580067
0.112219  0.202841  0.00586616
0.112347  0.205143  0.00593243
0.112475  0.207474  0.00599948
0.112602  0.209834  0.00606733
0.11273  0.212225  0.00613598
0.112857  0.214646  0.00620546
0.112985  0.217099  0.00627577
0.113113  0.219584  0.00634693
0.11324  0.222101  0.00641893
0.113368  0.224651  0.00649181
0.113495  0.227234  0.00656557
0.113623  0.229852  0.00664021
0.113751  0.232505  0.00671577
0.113878  0.235193  0.00679223
0.114006  0.237917  0.00686963
0.114133  0.240678  0.00694796
0.114261  0.243476  0.00702725
0.114389  0.246312  0.00710751
0.114516  0.249187  0.00718874
0.114644  0.252102  0.00727097
0.114771  0.255057  0.0073542
0.114899  0.258054  0.00743846
0.115027  0.261092  0.00752374
0.115154  0.264172  0.00761006
0.115282  0.267297  0.00769745
0.11541  0.270465  0.0077859
0.115537  0.273679  0.00787544
0.115665  0.276938  0.00796607
0.115792  0.280245  0.00805781
0.11592  0.2836  0.00815068
0.116048  0.287003  0.00824468
0.116175  0.290456  0.00833982
0.116303  0.29396  0.00843613
0.11643  0.297515  0.00853361
0.116558  0.301124  0.00863228
0.116686  0.304786  0.00873214
0.116813  0.308503  0.00883322
0.116941  0.312276  0.00893551
0.117068  0.316106  0.00903903
0.117196  0.319995  0.0091438
0.117324  0.323943  0.00924982
0.117451  0.327952  0.0093571
0.117579  0.332023  0.00946566
0.117706  0.336157  0.00957549
0.117834  0.340356  0.00968661
0.117962  0.34462  0.00979903
0.118089  0.348952  0.00991275
0.118217  0.353353  0.0100278
0.118344  0.357824  0.0101441
0.118472  0.362366  0.0102618
0.1186  0.366981  0.0103808
0.118727  0.371672  0.0105011
0.118855  0.376438  0.0106227
0.118982  0.381282  0.0107457
0.11911  0.386206  0.0108699
0.119238  0.391211  0.0109955
0.119365  0.396299  0.0111224
0.119493  0.401471  0.0112506
0.119621  0.40673  0.0113801
0.119748  0.412078  0.0115109
0.119876  0.417516  0.0116429
0.120003  0.423046  0.0117762
0.120131  0.42867  0.0119107
0.120259  0.43439  0.0120465
0.120386  0.440209  0.0121834
0.120514  0.446128  0.0123215
0.120641  0.452149  0.0124607
0.120769  0.458275  0.012601
0.120897  0.464508  0.0127423
0.121024  0.470851  0.0128846
0.121152  0.477305  0.0130279
0.121279  0.483873  0.0131722
0.121407  0.490557  0.0133172
0.121535  0.49736  0.013463
0.121662  0.504285  0.0136096
0.12179  0.511333  0.0137568
0.121917  0.518508  0.0139045
0.122045  0.525812  0.0140527
0.122173  0.533248  0.0142013
0.1223  0.540818  0.0143501
0.122428  0.548526  0.0144991
0.122555  0.556374  0.0146482
0.122683  0.564364  0.0147971
0.122811  0.5725  0.0149458
0.122938  0.580785  0.0150941
0.123066  0.589221  0.0152419
0.123193  0.597811  0.015389
0.123321  0.606558  0.0155352
0.123449  0.615466  0.0156803
0.123576  0.624537  0.0158241
0.123704  0.633774  0.0159664
0.123832  0.643179  0.0161069
0.123959  0.652757  0.0162455
0.124087  0.662509  0.0163819
0.124214  0.672439  0.0165157
0.124342  0.68255  0.0166468
0.12447  0.692843  0.0167747
0.124597  0.703323  0.0168993
0.124725  0.713991  0.0170201
0.124852  0.72485  0.0171368
0.12498  0.735903  0.017249
0.125108  0.747152  0.0173564
0.125235  0.7586  0.0174586
0.125363  0.770247  0.0175552
0.12549  0.782098  0.0176457
0.125618  0.794153  0.0177298
0.125746  0.806413  0.0178069
0.125873  0.818881  0.0178766
0.126001  0.831558  0.0179385
0.126128  0.844445  0.017992
0.126256  0.857543  0.0180367
0.126384  0.870851  0.0180721
0.126511  0.884371  0.0180977
0.126639  0.898102  0.0181129
0.126766  0.912044  0.0181173
0.126894  0.926197  0.0181104
0.127022  0.940558  0.0180917
0.127149  0.955128  0.0180607
0.127277  0.969903  0.018017
0.127405  0.984881  0.01796
0.127532  1.00006  0.0178894
0.12766  1.01544  0.0178048
0.127787  1.03101  0.0177057
0.127915  1.04677  0.0175918
0.128043  1.06272  0.0174628
0.12817  1.07885  0.0173185
0.128298  1.09515  0.0171585
0.128425  1.11162  0.0169828
0.128553  1.12825  0.0167911
0.128681  1.14504  0.0165835
0.128808  1.16198  0.0163599
0.128936  1.17906  0.0161204
0.129063  1.19626  0.015865
0.129191  1.2136  0.0155941
0.129319  1.23104  0.0153078
0.129446  1.24859  0.0150066
0.129574  1.26623  0.0146907
0.129701  1.28396  0.0143607
0.129829  1.30175  0.0140173
0.129957  1.31961  0.0136609
0.130084  1.33752  0.0132925
0.130212  1.35547  0.0129126
0.130339  1.37345  0.0125223
0.130467  1.39144  0.0121226
0.130595  1.40944  0.0117143
0.130722  1.42743  0.0112986
0.13085  1.4454  0.0108768
0.130977  1.46334  0.01045
0.131105  1.48123  0.0100196
0.131233  1.49908  0.00958696
0.13136  1.51685  0.00915368
0.131488  1.53455  0.00872132
0.131616  1.55217  0.0082916
0.131743  1.56969  0.00786639
0.131871  1.5871  0.00744768
0.131998  1.6044  0.00703767
0.132126  1.62157  0.00663876
0.132254  1.6386  0.00625361
0.132381  1.6555  0.00588518
0.132509  1.67224  0.00553675
0.132636  1.68883  0.00521194
0.132764  1.70525  0.00491472
0.132892  1.7215  0.00464931
0.133019  1.73758  0.00442001
0.133147  1.75347  0.00423095
0.133274  1.76917  0.00408563
0.133402  1.78469  0.00398651
0.13353  1.80001  0.00393452
0.133657  1.81513  0.00392886
0.133785  1.83005  0.00396692
0.133912  1.84477  0.00404469
0.13404  1.85927  0.00415718
0.134168  1.87358  0.00429896
0.134295  1.88767  0.00446467
0.134423  1.90155  0.0046493
0.13455  1.91522  0.00484838
0.134678  1.92868  0.00505804
0.134806  1.94193  0.00527503
0.134933  1.95497  0.00549661
0.135061  1.96779  0.00572054
0.135188  1.98041  0.005945
0.135316  1.99282  0.0061685
0.135444  2.00503  0.00638983
0.135571  2.01702  0.00660804
0.135699  2.02882  0.00682236
0.135827  2.04041  0.00703217
0.135954  2.0518  0.00723701
0.136082  2.063  0.00743651
0.136209  2.074  0.00763039
0.136337  2.08481  0.00781847
0.136465  2.09542  0.0080006
0.136592  2.10585  0.00817671
0.13672  2.1161  0.00834675
0.136847  2.12616  0.00851073
0.136975  2.13605  0.00866866
0.137103  2.14575  0.0088206
0.13723  2.15529  0.00896663
0.137358  2.16465  0.00910684
0.137485  2.17384  0.00924132
0.137613  2.18287  0.00937019
0.137741  2.19174  0.00949358
0.137868  2.20045  0.00961161
0.137996  2.20901  0.00972443
0.138123  2.21741  0.00983216
0.138251  2.22565  0.00993496
0.138379  2.23376  0.010033
0.138506  2.24171  0.0101263
0.138634  2.24953  0.0102152
0.138761  2.25721  0.0102996
0.138889  2.26475  0.0103799
0.139017  2.27216  0.0104561
0.139144  2.27943  0.0105283
0.139272  2.28658  0.0105968
0.139399  2.2936  0.0106616
0.139527  2.3005  0.0107228
0.139655  2.30728  0.0107806
0.139782  2.31395  0.0108352
0.13991  2.32049  0.0108866
0.140038  2.32693  0.0109349
0.140165  2.33325  0.0109803
0.140293  2.33947  0.0110229
0.14042  2.34557  0.0110628
0.140548  2.35158  0.0111001
0.140676  2.35748  0.0111349
0.140803  2.36329  0.0111672
0.140931  2.36899  0.0111973
0.141058  2.3746  0.0112252
0.141186  2.38012  0.0112509
0.141314  2.38555  0.0112746
0.141441  2.39088  0.0112963
0.141569  2.39613  0.0113162
0.141696  2.4013  0.0113343
0.141824  2.40638  0.0113506
0.141952  2.41137  0.0113653
0.142079  2.41629  0.0113784
0.142207  2.42113  0.01139
0.142334  2.42589  0.0114002
0.142462  2.43058  0.0114089
0.14259  2.43519  0.0114163
0.142717  2.43973  0.0114225
0.142845  2.4442  0.0114274
0.142972  2.4486  0.0114311
0.1431  2.45293  0.0114338
0.143228  2.45719  0.0114354
0.143355  2.46139  0.0114359
0.143483  2.46553  0.0114355
0.143611  2.4696  0.0114341
0.143738  2.47361  0.0114319
0.143866  2.47756  0.0114288
0.143993  2.48145  0.0114249
0.144121  2.48529  0.0114202
0.144249  2.48907  0.0114148
0.144376  2.49279  0.0114086
0.144504  2.49646  0.0114018
0.144631  2.50007  0.0113944
0.144759  2.50363  0.0113863
0.144887  2.50714  0.0113777
0.145014  2.51061  0.0113685
0.145142  2.51402  0.0113587
0.145269  2.51738  0.0113485
0.145397  2.5207  0.0113378
0.145525  2.52397  0.0113266
0.145652  2.52719  0.011315
0.14578  2.53037  0.011303
0.145907  2.53351  0.0112906
0.146035  2.5366  0.0112778
0.146163  2.53965  0.0112646
0.14629  2.54266  0.0112512
0.146418  2.54563  0.0112374
0.146545  2.54856  0.0112233
0.146673  2.55145  0.0112089
0.146801  2.5543  0.0111943
0.146928  2.55711  0.0111794
0.147056  2.55989  0.0111643
0.147183  2.56263  0.0111489
0.147311  2.56534  0.0111334
0.147439  2.56801  0.0111176
0.147566  2.57064  0.0111017
0.147694  2.57324  0.0110855
0.147822  2.57581  0.0110693
0.147949  2.57835  0.0110528
0.148077  2.58085  0.0110362
0.148204  2.58333  0.0110195
0.148332  2.58577  0.0110027
0.14846  2.58818  0.0109857
0.148587  2.59056  0.0109687
0.148715  2.59291  0.0109515
0.148842  2.59524  0.0109342
0.14897  2.59753  0.0109169
0.149098  2.5998  0.0108995
0.149225  2.60204  0.010882
0.149353  2.60426  0.0108645
0.14948  2.60644  0.0108469
0.149608  2.6086  0.0108292
0.149736  2.61074  0.0108115
0.149863  2.61285  0.0107938
0.149991  2.61494  0.0107761
0.150118  2.617  0.0107583
0.150246  2.61904  0.0107405
0.150374  2.62105  0.0107226
0.150501  2.62304  0.0107048
0.150629  2.62501  0.010687
0.150756  2.62696  0.0106691
0.150884  2.62888  0.0106513
0.151012  2.63078  0.0106334
0.151139  2.63266  0.0106156
0.151267  2.63452  0.0105977
0.151394  2.63636  0.0105799
0.151522  2.63818  0.0105621
0.15165  2.63998  0.0105443
0.151777  2.64176  0.0105266
0.151905  2.64352  0.0105089
0.152033  2.64526  0.0104912
0.15216  2.64699  0.0104735
0.152288  2.64869  0.0104559
0.152415  2.65037  0.0104382
0.152543  2.65204  0.0104207
0.152671  2.65369  0.0104032
0.152798  2.65533  0.0103857
0.152926  2.65694  0.0103682
0.153053  2.65854  0.0103508
0.153181  2.66012  0.0103335
0.153309  2.66169  0.0103162
0.153436  2.66324  0.0102989
0.153564  2.66477  0.0102817
0.153691  2.66629  0.0102646
0.153819  2.66779  0.0102475
0.153947  2.66928  0.0102305
0.154074  2.67075  0.0102135
0.154202  2.67221  0.0101966
0.154329  2.67365  0.0101797
0.154457  2.67508  0.0101629
0.154585  2.6765  0.0101462
0.154712  2.6779  0.0101295
0.15484  2.67929  0.0101129
0.154967  2.68066  0.0100963
0.155095  2.68202  0.0100798
0.155223  2.68337  0.0100634
0.15535  2.6847  0.010047
0.155478  2.68602  0.0100307
0.155606  2.68733  0.0100145
0.155733  2.68863  0.00999835
0.155861  2.68991  0.00998226
0.155988  2.69118  0.00996623
0.156116  2.69244  0.00995028
0.156244  2.69369  0.00993439
0.156371  2.69492  0.00991857
0.156499  2.69615  0.00990281
0.156626  2.69736  0.00988713
0.156754  2.69857  0.00987152
0.156882  2.69976  0.00985598
0.157009  2.70094  0.00984051
0.157137  2.70211  0.00982511
0.157264  2.70327  0.00980978
0.157392  2.70441  0.00979452
0.15752  2.70555  0.00977933
0.157647  2.70668  0.00976421
0.157775  2.7078  0.00974916
0.157902  2.70891  0.00973418
0.15803  2.71  0.00971928
0.158158  2.71109  0.00970444
0.158285  2.71217  0.00968968
0.158413  2.71324  0.00967498
0.15854  2.7143  0.00966036
0.158668  2.71535  0.00964581
0.158796  2.71639  0.00963133
0.158923  2.71743  0.00961692
0.159051  2.71845  0.00960258
0.159178  2.71947  0.00958831
0.159306  2.72047  0.00957411
0.159434  2.72147  0.00955998
0.159561  2.72246  0.00954592
0.159689  2.72344  0.00953193
0.159817  2.72442  0.00951801
0.159944  2.72538  0.00950416
0.160072  2.72634  0.00949038
0.160199  2.72729  0.00947666
0.160327  2.72823  0.00946302
0.160455  2.72916  0.00944945
0.160582  2.73009  0.00943594
0.16071  2.73101  0.0094225
0.160837  2.73192  0.00940913
0.160965  2.73282  0.00939583
0.161093  2.73372  0.00938259
0.16122  2.73461  0.00936943
0.161348  2.73549  0.00935633
0.161475  2.73636  0.00934329
0.161603  2.73723  0.00933032
0.161731  2.73809  0.00931742
0.161858  2.73894  0.00930459
0.161986  2.73979  0.00929182
0.162113  2.74063  0.00927911
0.162241  2.74147  0.00926647
0.162369  2.74229  0.0092539
0.162496  2.74312  0.00924139
0.162624  2.74393  0.00922894
0.162751  2.74474  0.00921656
0.162879  2.74554  0.00920424
0.163007  2.74634  0.00919199
0.163134  2.74713  0.0091798
0.163262  2.74791  0.00916767
0.163389  2.74869  0.0091556
0.163517  2.74946  0.00914359
0.163645  2.75023  0.00913165
0.163772  2.75099  0.00911977
0.1639  2.75174  0.00910795
0.164028  2.75249  0.00909619
0.164155  2.75324  0.00908449
0.164283  2.75398  0.00907285
0.16441  2.75471  0.00906127
0.164538  2.75544  0.00904975
0.164666  2.75616  0.00903829
0.164793  2.75687  0.00902689
0.164921  2.75759  0.00901554
0.165048  2.75829  0.00900426
0.165176  2.75899  0.00899303
0.165304  2.75969  0.00898186
0.165431  2.76038  0.00897075
0.165559  2.76107  0.00895969
0.165686  2.76175  0.0089487
0.165814  2.76243  0.00893775
0.165942  2.7631  0.00892687
0.166069  2.76377  0.00891604
0.166197  2.76443  0.00890526
0.166324  2.76509  0.00889454
0.166452  2.76574  0.00888387
0.16658  2.76639  0.00887326
0.166707  2.76703  0.0088627
0.166835  2.76767  0.0088522
0.166962  2.76831  0.00884175
0.16709  2.76894  0.00883135
0.167218  2.76956  0.00882101
0.167345  2.77018  0.00881072
0.167473  2.7708  0.00880048
0.167601  2.77142  0.00879029
0.167728  2.77203  0.00878015
0.167856  2.77263  0.00877007
0.167983  2.77323  0.00876004
0.168111  2.77383  0.00875005
0.168239  2.77442  0.00874012
0.168366  2.77501  0.00873024
0.168494  2.7756  0.0087204
0.168621  2.77618  0.00871062
0.168749  2.77676  0.00870089
0.168877  2.77733  0.0086912
0.169004  2.7779  0.00868156
0.169132  2.77847  0.00867197
0.169259  2.77903  0.00866243
0.169387  2.77959  0.00865294
0.169515  2.78014  0.00864349
0.169642  2.78069  0.00863409
0.16977  2.78124  0.00862474
0.169897  2.78179  0.00861543
0.170025  2.78233  0.00860618
0.170153  2.78286  0.00859696
0.17028  2.7834  0.00858779
0.170408  2.78393  0.00857867
0.170535  2.78446  0.00856959
0.170663  2.78498  0.00856056
0.170791  2.7855  0.00855157
0.170918  2.78602  0.00854263
0.171046  2.78653  0.00853373
0.171173  2.78704  0.00852487
0.171301  2.78755  0.00851606
0.171429  2.78806  0.00850729
0.171556  2.78856  0.00849856
0.171684  2.78906  0.00848988
0.171812  2.78955  0.00848123
0.171939  2.79004  0.00847263
0.172067  2.79053  0.00846408
0.172194  2.79102  0.00845556
0.172322  2.7915  0.00844708
0.17245  2.79198  0.00843865
0.172577  2.79246  0.00843026
0.172705  2.79293  0.0084219
0.172832  2.7934  0.00841359
0.17296  2.79387  0.00840532
0.173088  2.79434  0.00839708
0.173215  2.7948  0.00838889
0.173343  2.79526  0.00838074
0.17347  2.79572  0.00837262
0.173598  2.79617  0.00836454
0.173726  2.79663  0.00835651
0.173853  2.79708  0.00834851
0.173981  2.79752  0.00834055
0.174108  2.79797  0.00833262
0.174236  2.79841  0.00832474
0.174364  2.79885  0.00831689
0.174491  2.79928  0.00830908
0.174619  2.79972  0.0083013
0.174746  2.80015  0.00829356
0.174874  2.80058  0.00828586
0.175002  2.801  0.0082782
0.175129  2.80143  0.00827057
0.175257  2.80185  0.00826298
0.175384  2.80227  0.00825542
0.175512  2.80269  0.0082479
0.17564  2.8031  0.00824041
0.175767  2.80351  0.00823296
0.175895  2.80392  0.00822554
0.176023  2.80433  0.00821816
0.17615  2.80473  0.00821081
0.176278  2.80514  0.00820349
0.176405  2.80554  0.00819621
0.176533  2.80594  0.00818896
0.176661  2.80633  0.00818175
0.176788  2.80673  0.00817457
0.176916  2.80712  0.00816742
0.177043  2.80751  0.00816031
0.177171  2.80789  0.00815322
0.177299  2.80828  0.00814617
0.177426  2.80866  0.00813916
0.177554  2.80904  0.00813217
0.177681  2.80942  0.00812522
0.177809  2.8098  0.00811829
0.177937  2.81017  0.0081114
0.178064  2.81055  0.00810454
0.178192  2.81092  0.00809771
0.178319  2.81128  0.00809092
0.178447  2.81165  0.00808415
0.178575  2.81202  0.00807741
0.178702  2.81238  0.00807071
0.17883  2.81274  0.00806403
0.178957  2.8131  0.00805738
0.179085  2.81346  0.00805077
0.179213  2.81381  0.00804418
0.17934  2.81416  0.00803762
0.179468  2.81451  0.0080311
0.179595  2.81486  0.0080246
0.179723  2.81521  0.00801813
0.179851  2.81556  0.00801168
0.179978  2.8159  0.00800527
0.180106  2.81624  0.00799889
0.180234  2.81658  0.00799253
0.180361  2.81692  0.0079862
0.180489  2.81726  0.0079799
0.180616  2.81759  0.00797363
0.180744  2.81793  0.00796738
0.180872  2.81826  0.00796116
0.180999  2.81859  0.00795497
0.181127  2.81892  0.00794881
0.181254  2.81924  0.00794267
0.181382  2.81957  0.00793656
0.18151  2.81989  0.00793048
0.181637  2.82021  0.00792442
0.181765  2.82053  0.00791839
0.181892  2.82085  0.00791239
0.18202  2.82117  0.00790641
0.182148  2.82148  0.00790045
0.182275  2.8218  0.00789452
0.182403  2.82211  0.00788862
0.18253  2.82242  0.00788275
0.182658  2.82273  0.00787689
0.182786  2.82304  0.00787107
0.182913  2.82334  0.00786526
0.183041  2.82365  0.00785949
0.183168  2.82395  0.00785373
0.183296  2.82425  0.00784801
0.183424  2.82455  0.0078423
0.183551  2.82485  0.00783662
0.183679  2.82515  0.00783097
0.183807  2.82544  0.00782534
0.183934  2.82573  0.00781973
0.184062  2.82603  0.00781414
0.184189  2.82632  0.00780858
0.184317  2.82661  0.00780304
0.184445  2.8269  0.00779753
0.184572  2.82718  0.00779204
0.1847  2.82747  0.00778657
0.184827  2.82775  0.00778112
0.184955  2.82804  0.0077757
