426.385  0.0424707  0.000403542
427.279  0.0429333  0.000408831
428.172  0.043399  0.000414174
429.065  0.0438678  0.000419572
429.958  0.0443397  0.000425026
430.852  0.0448148  0.000430536
431.745  0.0452931  0.000436103
432.638  0.0457745  0.000441727
433.531  0.0462592  0.00044741
434.425  0.0467471  0.000453151
435.318  0.0472382  0.000458953
436.211  0.0477327  0.000464814
437.104  0.0482304  0.000470737
437.997  0.0487315  0.000476721
438.891  0.0492359  0.000482768
439.784  0.0497438  0.000488878
440.677  0.050255  0.000495052
441.57  0.0507697  0.00050129
442.464  0.0512878  0.000507594
443.357  0.0518094  0.000513965
444.25  0.0523345  0.000520402
445.143  0.0528631  0.000526908
446.037  0.0533953  0.000533482
446.93  0.0539311  0.000540126
447.823  0.0544705  0.00054684
448.716  0.0550136  0.000553625
449.61  0.0555603  0.000560483
450.503  0.0561107  0.000567414
451.396  0.0566648  0.000574418
452.289  0.0572227  0.000581498
453.183  0.0577844  0.000588653
454.076  0.0583499  0.000595885
454.969  0.0589193  0.000603195
455.862  0.0594925  0.000610583
456.756  0.0600696  0.000618051
457.649  0.0606507  0.000625599
458.542  0.0612357  0.00063323
459.435  0.0618248  0.000640943
460.329  0.0624178  0.000648739
461.222  0.063015  0.000656621
462.115  0.0636162  0.000664588
463.008  0.0642216  0.000672643
463.902  0.0648311  0.000680785
464.795  0.0654449  0.000689017
465.688  0.0660628  0.000697339
466.581  0.0666851  0.000705753
467.475  0.0673117  0.000714259
468.368  0.0679426  0.00072286
469.261  0.0685779  0.000731555
470.154  0.0692176  0.000740347
471.048  0.0698617  0.000749237
471.941  0.0705104  0.000758226
472.834  0.0711636  0.000767315
473.727  0.0718213  0.000776505
474.621  0.0724837  0.000785799
475.514  0.0731507  0.000795197
476.407  0.0738224  0.000804701
477.3  0.0744989  0.000814312
478.193  0.0751801  0.000824031
479.087  0.0758662  0.000833861
479.98  0.0765571  0.000843802
480.873  0.0772529  0.000853856
481.766  0.0779536  0.000864024
482.66  0.0786594  0.000874309
483.553  0.0793701  0.000884711
484.446  0.080086  0.000895233
485.339  0.080807  0.000905876
486.233  0.0815331  0.000916641
487.126  0.0822645  0.000927531
488.019  0.0830012  0.000938547
488.912  0.0837431  0.00094969
489.806  0.0844905  0.000960963
490.699  0.0852432  0.000972367
491.592  0.0860014  0.000983905
492.485  0.0867652  0.000995578
493.379  0.0875345  0.00100739
494.272  0.0883094  0.00101934
495.165  0.08909  0.00103142
496.058  0.0898764  0.00104366
496.952  0.0906685  0.00105603
497.845  0.0914665  0.00106856
498.738  0.0922703  0.00108123
499.631  0.0930801  0.00109406
500.525  0.0938959  0.00110703
501.418  0.0947178  0.00112017
502.311  0.0955458  0.00113346
503.204  0.09638  0.00114691
504.098  0.0972205  0.00116052
504.991  0.0980673  0.0011743
505.884  0.0989204  0.00118825
506.777  0.09978  0.00120236
507.671  0.100646  0.00121665
508.564  0.101519  0.00123111
509.457  0.102398  0.00124575
510.35  0.103284  0.00126057
511.244  0.104177  0.00127557
512.137  0.105076  0.00129076
513.03  0.105983  0.00130613
513.923  0.106896  0.0013217
514.817  0.107817  0.00133746
515.71  0.108744  0.00135341
516.603  0.109679  0.00136957
517.496  0.110621  0.00138593
518.389  0.11157  0.00140249
519.283  0.112527  0.00141926
520.176  0.113491  0.00143625
521.069  0.114463  0.00145345
521.962  0.115443  0.00147087
522.856  0.11643  0.00148851
523.749  0.117425  0.00150637
524.642  0.118428  0.00152447
525.535  0.119439  0.0015428
526.429  0.120458  0.00156136
527.322  0.121485  0.00158016
528.215  0.122521  0.00159921
529.108  0.123565  0.0016185
530.002  0.124617  0.00163805
530.895  0.125678  0.00165785
531.788  0.126747  0.00167791
532.681  0.127825  0.00169823
533.575  0.128912  0.00171882
534.468  0.130008  0.00173969
535.361  0.131112  0.00176083
536.254  0.132226  0.00178225
537.148  0.133349  0.00180395
538.041  0.134482  0.00182595
538.934  0.135624  0.00184823
539.827  0.136775  0.00187082
540.721  0.137936  0.00189372
541.614  0.139107  0.00191692
542.507  0.140287  0.00194043
543.4  0.141478  0.00196427
544.294  0.142678  0.00198843
545.187  0.143889  0.00201292
546.08  0.14511  0.00203774
546.973  0.146342  0.00206291
547.867  0.147584  0.00208842
548.76  0.148837  0.00211429
549.653  0.1501  0.00214051
550.546  0.151375  0.0021671
551.44  0.15266  0.00219406
552.333  0.153957  0.0022214
553.226  0.155265  0.00224912
554.119  0.156585  0.00227723
555.013  0.157916  0.00230574
555.906  0.159259  0.00233465
556.799  0.160614  0.00236397
557.692  0.161981  0.00239371
558.585  0.16336  0.00242387
559.479  0.164751  0.00245447
560.372  0.166155  0.0024855
561.265  0.167572  0.00251698
562.158  0.169001  0.00254892
563.052  0.170444  0.00258132
563.945  0.171899  0.00261419
564.838  0.173368  0.00264754
565.731  0.17485  0.00268138
566.625  0.176346  0.00271571
567.518  0.177856  0.00275055
568.411  0.179379  0.00278591
569.304  0.180917  0.00282179
570.198  0.182469  0.0028582
571.091  0.184036  0.00289515
571.984  0.185617  0.00293266
572.877  0.187213  0.00297073
573.771  0.188825  0.00300937
574.664  0.190451  0.0030486
575.557  0.192093  0.00308842
576.45  0.193751  0.00312884
577.344  0.195425  0.00316988
578.237  0.197115  0.00321155
579.13  0.198821  0.00325385
580.023  0.200544  0.00329681
580.917  0.202283  0.00334043
581.81  0.20404  0.00338472
582.703  0.205814  0.0034297
583.596  0.207605  0.00347538
584.49  0.209414  0.00352178
585.383  0.211241  0.0035689
586.276  0.213086  0.00361677
587.169  0.214949  0.00366538
588.063  0.216832  0.00371477
588.956  0.218733  0.00376494
589.849  0.220653  0.00381591
590.742  0.222593  0.0038677
591.636  0.224553  0.00392031
592.529  0.226533  0.00397377
593.422  0.228533  0.0040281
594.315  0.230554  0.0040833
595.209  0.232595  0.0041394
596.102  0.234658  0.00419641
596.995  0.236742  0.00425435
597.888  0.238849  0.00431324
598.781  0.240977  0.0043731
599.675  0.243128  0.00443394
600.568  0.245301  0.0044958
601.461  0.247498  0.00455868
602.354  0.249718  0.0046226
603.248  0.251962  0.00468759
604.141  0.25423  0.00475368
605.034  0.256523  0.00482087
605.927  0.258841  0.00488919
606.821  0.261183  0.00495867
607.714  0.263552  0.00502933
608.607  0.265946  0.00510119
609.5  0.268367  0.00517428
610.394  0.270815  0.00524862
611.287  0.27329  0.00532423
612.18  0.275792  0.00540115
613.073  0.278323  0.00547939
613.967  0.280882  0.005559
614.86  0.28347  0.00563998
615.753  0.286087  0.00572238
616.646  0.288735  0.00580622
617.54  0.291412  0.00589153
618.433  0.29412  0.00597834
619.326  0.29686  0.00606668
620.219  0.299631  0.00615659
621.113  0.302434  0.00624809
622.006  0.305271  0.00634122
622.899  0.30814  0.00643601
623.792  0.311043  0.0065325
624.686  0.313981  0.00663072
625.579  0.316953  0.00673071
626.472  0.319961  0.0068325
627.365  0.323005  0.00693613
628.259  0.326086  0.00704165
629.152  0.329203  0.00714909
630.045  0.332359  0.00725848
630.938  0.335552  0.00736988
631.832  0.338785  0.00748332
632.725  0.342058  0.00759885
633.618  0.34537  0.0077165
634.511  0.348724  0.00783633
635.405  0.35212  0.00795838
636.298  0.355557  0.00808269
637.191  0.359038  0.00820932
638.084  0.362562  0.0083383
638.977  0.366131  0.0084697
639.871  0.369746  0.00860356
640.764  0.373406  0.00873993
641.657  0.377112  0.00887886
642.55  0.380867  0.00902041
643.444  0.384669  0.00916463
644.337  0.388521  0.00931158
645.23  0.392423  0.00946131
646.123  0.396375  0.00961388
647.017  0.40038  0.00976936
647.91  0.404436  0.00992779
648.803  0.408546  0.0100892
649.696  0.412711  0.0102538
650.59  0.41693  0.0104214
651.483  0.421206  0.0105923
652.376  0.425539  0.0107665
653.269  0.42993  0.0109439
654.163  0.43438  0.0111248
655.056  0.43889  0.0113092
655.949  0.443462  0.0114971
656.842  0.448095  0.0116886
657.736  0.452792  0.0118838
658.629  0.457553  0.0120827
659.522  0.462379  0.0122854
660.415  0.467272  0.0124921
661.309  0.472232  0.0127027
662.202  0.477261  0.0129173
663.095  0.48236  0.0131361
663.988  0.48753  0.0133591
664.882  0.492773  0.0135863
665.775  0.498089  0.0138178
666.668  0.503479  0.0140538
667.561  0.508946  0.0142942
668.455  0.51449  0.0145393
669.348  0.520112  0.0147889
670.241  0.525815  0.0150433
671.134  0.531598  0.0153025
672.028  0.537464  0.0155665
672.921  0.543413  0.0158355
673.814  0.549448  0.0161095
674.707  0.55557  0.0163885
675.601  0.561779  0.0166728
676.494  0.568078  0.0169622
677.387  0.574467  0.017257
678.28  0.580949  0.0175571
679.173  0.587524  0.0178626
680.067  0.594194  0.0181736
680.96  0.600961  0.0184901
681.853  0.607825  0.0188123
682.746  0.614789  0.01914
683.64  0.621854  0.0194735
684.533  0.629021  0.0198127
685.426  0.636292  0.0201576
686.319  0.643668  0.0205084
687.213  0.651151  0.020865
688.106  0.658742  0.0212274
688.999  0.666443  0.0215957
689.892  0.674254  0.0219698
690.786  0.682179  0.0223498
691.679  0.690217  0.0227357
692.572  0.69837  0.0231274
693.465  0.70664  0.0235249
694.359  0.715027  0.0239282
695.252  0.723534  0.0243372
696.145  0.732162  0.0247519
697.038  0.740911  0.0251722
697.932  0.749783  0.0255979
698.825  0.75878  0.0260291
699.718  0.767901  0.0264656
700.611  0.777149  0.0269073
701.505  0.786525  0.027354
702.398  0.796028  0.0278056
703.291  0.805661  0.0282618
704.184  0.815423  0.0287226
705.078  0.825316  0.0291876
705.971  0.835341  0.0296568
706.864  0.845497  0.0301297
707.757  0.855785  0.0306062
708.651  0.866206  0.0310859
709.544  0.87676  0.0315685
710.437  0.887447  0.0320538
711.33  0.898266  0.0325413
712.224  0.909219  0.0330307
713.117  0.920304  0.0335215
714.01  0.931521  0.0340134
714.903  0.942871  0.0345059
715.796  0.954351  0.0349986
716.69  0.965961  0.0354908
717.583  0.977701  0.0359823
718.476  0.989568  0.0364723
719.369  1.00156  0.0369603
720.263  1.01368  0.0374459
721.156  1.02593  0.0379283
722.049  1.03829  0.0384069
722.942  1.05078  0.0388813
723.836  1.06338  0.0393506
724.729  1.07609  0.0398143
725.622  1.08892  0.0402716
726.515  1.10186  0.040722
727.409  1.11491  0.0411646
728.302  1.12806  0.041599
729.195  1.14131  0.0420242
730.088  1.15465  0.0424397
730.982  1.16809  0.0428447
731.875  1.18161  0.0432386
732.768  1.19523  0.0436208
733.661  1.20892  0.0439904
734.555  1.22268  0.0443469
735.448  1.23652  0.0446897
736.341  1.25042  0.045018
737.234  1.26439  0.0453314
738.128  1.27841  0.0456293
739.021  1.29248  0.0459111
739.914  1.3066  0.0461763
740.807  1.32075  0.0464245
741.701  1.33494  0.0466552
742.594  1.34916  0.0468679
743.487  1.36341  0.0470625
744.38  1.37767  0.0472384
745.274  1.39194  0.0473956
746.167  1.40622  0.0475336
747.06  1.42049  0.0476525
747.953  1.43476  0.0477519
748.847  1.44902  0.0478319
749.74  1.46326  0.0478924
750.633  1.47748  0.0479335
751.526  1.49167  0.0479551
752.42  1.50582  0.0479573
753.313  1.51994  0.0479405
754.206  1.534  0.0479046
755.099  1.54802  0.04785
755.992  1.56198  0.047777
756.886  1.57588  0.0476858
757.779  1.58971  0.0475769
758.672  1.60347  0.0474505
759.565  1.61715  0.0473072
760.459  1.63076  0.0471475
761.352  1.64428  0.0469717
762.245  1.65771  0.0467803
763.138  1.67105  0.046574
764.032  1.68429  0.0463533
764.925  1.69743  0.0461187
765.818  1.71046  0.0458709
766.711  1.72339  0.0456103
767.605  1.73621  0.0453377
768.498  1.74892  0.0450535
769.391  1.76152  0.0447585
770.284  1.77399  0.0444533
771.178  1.78635  0.0441384
772.071  1.79858  0.0438144
772.964  1.81069  0.043482
773.857  1.82268  0.0431418
