435.318  -0.217498  0.00448197
436.211  -0.216848  0.00446881
437.104  -0.2162  0.00445567
437.997  -0.215553  0.00444254
438.891  -0.214907  0.00442942
439.784  -0.214262  0.00441632
440.677  -0.213618  0.00440322
441.57  -0.212976  0.00439015
442.464  -0.212335  0.00437708
443.357  -0.211695  0.00436403
444.25  -0.211056  0.00435098
445.143  -0.210418  0.00433796
446.037  -0.209782  0.00432494
446.93  -0.209146  0.00431194
447.823  -0.208512  0.00429895
448.716  -0.207879  0.00428597
449.61  -0.207247  0.004273
450.503  -0.206616  0.00426005
451.396  -0.205987  0.0042471
452.289  -0.205358  0.00423417
453.183  -0.204731  0.00422126
454.076  -0.204104  0.00420835
454.969  -0.203479  0.00419545
455.862  -0.202855  0.00418257
456.756  -0.202232  0.0041697
457.649  -0.201609  0.00415684
458.542  -0.200988  0.00414399
459.435  -0.200368  0.00413115
460.329  -0.199749  0.00411832
461.222  -0.199132  0.00410551
462.115  -0.198515  0.0040927
463.008  -0.197899  0.00407991
463.902  -0.197284  0.00406713
464.795  -0.19667  0.00405436
465.688  -0.196057  0.0040416
466.581  -0.195445  0.00402885
467.475  -0.194834  0.00401611
468.368  -0.194224  0.00400338
469.261  -0.193615  0.00399066
470.154  -0.193007  0.00397796
471.048  -0.1924  0.00396526
471.941  -0.191794  0.00395257
472.834  -0.191189  0.00393989
473.727  -0.190585  0.00392723
474.621  -0.189981  0.00391457
475.514  -0.189379  0.00390193
476.407  -0.188778  0.00388929
477.3  -0.188177  0.00387666
478.193  -0.187577  0.00386405
479.087  -0.186979  0.00385144
479.98  -0.186381  0.00383884
480.873  -0.185784  0.00382625
481.766  -0.185188  0.00381367
482.66  -0.184592  0.0038011
483.553  -0.183998  0.00378854
484.446  -0.183404  0.00377599
485.339  -0.182812  0.00376345
486.233  -0.18222  0.00375092
487.126  -0.181629  0.0037384
488.019  -0.181038  0.00372588
488.912  -0.180449  0.00371338
489.806  -0.17986  0.00370088
490.699  -0.179273  0.00368839
491.592  -0.178686  0.00367591
492.485  -0.178099  0.00366344
493.379  -0.177514  0.00365098
494.272  -0.176929  0.00363853
495.165  -0.176345  0.00362608
496.058  -0.175762  0.00361364
496.952  -0.17518  0.00360122
497.845  -0.174598  0.0035888
498.738  -0.174018  0.00357638
499.631  -0.173438  0.00356398
500.525  -0.172858  0.00355158
501.418  -0.17228  0.00353919
502.311  -0.171702  0.00352681
503.204  -0.171124  0.00351444
504.098  -0.170548  0.00350207
504.991  -0.169972  0.00348972
505.884  -0.169397  0.00347736
506.777  -0.168823  0.00346502
507.671  -0.168249  0.00345269
508.564  -0.167676  0.00344036
509.457  -0.167104  0.00342804
510.35  -0.166532  0.00341572
511.244  -0.165961  0.00340342
512.137  -0.165391  0.00339112
513.03  -0.164821  0.00337882
513.923  -0.164252  0.00336654
514.817  -0.163683  0.00335426
515.71  -0.163116  0.00334198
516.603  -0.162548  0.00332972
517.496  -0.161982  0.00331746
518.389  -0.161416  0.00330521
519.283  -0.160851  0.00329296
520.176  -0.160286  0.00328072
521.069  -0.159722  0.00326848
521.962  -0.159158  0.00325626
522.856  -0.158595  0.00324404
523.749  -0.158033  0.00323182
524.642  -0.157471  0.00321961
525.535  -0.15691  0.00320741
526.429  -0.156349  0.00319521
527.322  -0.155789  0.00318302
528.215  -0.155229  0.00317083
529.108  -0.15467  0.00315865
530.002  -0.154112  0.00314648
530.895  -0.153554  0.00313431
531.788  -0.152996  0.00312214
532.681  -0.152439  0.00310998
533.575  -0.151883  0.00309783
534.468  -0.151327  0.00308568
535.361  -0.150771  0.00307354
536.254  -0.150216  0.0030614
537.148  -0.149662  0.00304927
538.041  -0.149108  0.00303714
538.934  -0.148554  0.00302502
539.827  -0.148001  0.0030129
540.721  -0.147448  0.00300078
541.614  -0.146896  0.00298868
542.507  -0.146345  0.00297657
543.4  -0.145793  0.00296447
544.294  -0.145243  0.00295238
545.187  -0.144692  0.00294029
546.08  -0.144142  0.0029282
546.973  -0.143593  0.00291612
547.867  -0.143044  0.00290404
548.76  -0.142495  0.00289196
549.653  -0.141947  0.00287989
550.546  -0.141399  0.00286783
551.44  -0.140851  0.00285577
552.333  -0.140304  0.00284371
553.226  -0.139757  0.00283165
554.119  -0.139211  0.0028196
555.013  -0.138665  0.00280755
555.906  -0.138119  0.00279551
556.799  -0.137574  0.00278347
557.692  -0.137029  0.00277143
558.585  -0.136484  0.0027594
559.479  -0.13594  0.00274737
560.372  -0.135396  0.00273534
561.265  -0.134853  0.00272332
562.158  -0.134309  0.0027113
563.052  -0.133766  0.00269928
563.945  -0.133224  0.00268727
564.838  -0.132681  0.00267525
565.731  -0.132139  0.00266325
566.625  -0.131597  0.00265124
567.518  -0.131056  0.00263924
568.411  -0.130515  0.00262723
569.304  -0.129974  0.00261524
570.198  -0.129433  0.00260324
571.091  -0.128893  0.00259125
571.984  -0.128353  0.00257926
572.877  -0.127813  0.00256727
573.771  -0.127273  0.00255528
574.664  -0.126734  0.0025433
575.557  -0.126194  0.00253131
576.45  -0.125656  0.00251933
577.344  -0.125117  0.00250735
578.237  -0.124578  0.00249538
579.13  -0.12404  0.0024834
580.023  -0.123502  0.00247143
580.917  -0.122964  0.00245946
581.81  -0.122426  0.00244749
582.703  -0.121889  0.00243552
583.596  -0.121351  0.00242356
584.49  -0.120814  0.00241159
585.383  -0.120277  0.00239963
586.276  -0.11974  0.00238767
587.169  -0.119203  0.00237571
588.063  -0.118667  0.00236375
588.956  -0.11813  0.00235179
589.849  -0.117594  0.00233983
590.742  -0.117058  0.00232788
591.636  -0.116522  0.00231592
592.529  -0.115986  0.00230397
593.422  -0.11545  0.00229201
594.315  -0.114914  0.00228006
595.209  -0.114379  0.00226811
596.102  -0.113843  0.00225616
596.995  -0.113308  0.00224421
597.888  -0.112772  0.00223226
598.781  -0.112237  0.00222031
599.675  -0.111702  0.00220836
600.568  -0.111166  0.00219641
601.461  -0.110631  0.00218446
602.354  -0.110096  0.00217252
603.248  -0.109561  0.00216057
604.141  -0.109026  0.00214862
605.034  -0.108491  0.00213667
605.927  -0.107956  0.00212473
606.821  -0.107421  0.00211278
607.714  -0.106886  0.00210083
608.607  -0.106351  0.00208889
609.5  -0.105816  0.00207694
610.394  -0.105281  0.00206499
611.287  -0.104746  0.00205305
612.18  -0.104211  0.0020411
613.073  -0.103676  0.00202915
613.967  -0.103141  0.0020172
614.86  -0.102606  0.00200526
615.753  -0.102071  0.00199331
616.646  -0.101536  0.00198136
617.54  -0.101  0.00196941
618.433  -0.100465  0.00195746
619.326  -0.0999294  0.00194551
620.219  -0.0993939  0.00193356
621.113  -0.0988582  0.00192161
622.006  -0.0983225  0.00190965
622.899  -0.0977867  0.0018977
623.792  -0.0972507  0.00188575
624.686  -0.0967147  0.00187379
625.579  -0.0961785  0.00186184
626.472  -0.0956421  0.00184988
627.365  -0.0951057  0.00183793
628.259  -0.0945691  0.00182597
629.152  -0.0940323  0.00181401
630.045  -0.0934954  0.00180205
630.938  -0.0929583  0.00179009
631.832  -0.0924211  0.00177813
632.725  -0.0918836  0.00176617
633.618  -0.091346  0.0017542
634.511  -0.0908082  0.00174224
635.405  -0.0902702  0.00173027
636.298  -0.0897319  0.00171831
637.191  -0.0891935  0.00170634
638.084  -0.0886548  0.00169437
638.977  -0.0881159  0.0016824
639.871  -0.0875768  0.00167043
640.764  -0.0870374  0.00165846
641.657  -0.0864978  0.00164649
642.55  -0.0859579  0.00163451
643.444  -0.0854178  0.00162254
644.337  -0.0848774  0.00161056
645.23  -0.0843367  0.00159859
646.123  -0.0837957  0.00158661
647.017  -0.0832544  0.00157463
647.91  -0.0827128  0.00156265
648.803  -0.0821709  0.00155067
649.696  -0.0816287  0.00153869
650.59  -0.0810862  0.0015267
651.483  -0.0805433  0.00151472
652.376  -0.0800001  0.00150274
653.269  -0.0794566  0.00149075
654.163  -0.0789127  0.00147876
655.056  -0.0783685  0.00146678
655.949  -0.0778239  0.00145479
656.842  -0.0772789  0.0014428
657.736  -0.0767335  0.00143081
658.629  -0.0761877  0.00141882
659.522  -0.0756416  0.00140683
660.415  -0.075095  0.00139484
661.309  -0.0745481  0.00138285
662.202  -0.0740007  0.00137086
663.095  -0.0734529  0.00135887
663.988  -0.0729046  0.00134688
664.882  -0.072356  0.00133489
665.775  -0.0718068  0.0013229
666.668  -0.0712573  0.00131091
667.561  -0.0707072  0.00129891
668.455  -0.0701567  0.00128692
669.348  -0.0696058  0.00127493
670.241  -0.0690543  0.00126294
671.134  -0.0685023  0.00125095
672.028  -0.0679499  0.00123897
672.921  -0.0673969  0.00122698
673.814  -0.0668435  0.00121499
674.707  -0.0662895  0.00120301
675.601  -0.065735  0.00119102
676.494  -0.06518  0.00117904
677.387  -0.0646244  0.00116706
678.28  -0.0640683  0.00115508
679.173  -0.0635116  0.0011431
680.067  -0.0629544  0.00113113
680.96  -0.0623966  0.00111916
681.853  -0.0618382  0.00110719
682.746  -0.0612793  0.00109522
683.64  -0.0607198  0.00108326
684.533  -0.0601596  0.0010713
685.426  -0.0595989  0.00105934
686.319  -0.0590376  0.00104739
687.213  -0.0584757  0.00103544
688.106  -0.0579132  0.0010235
688.999  -0.05735  0.00101156
689.892  -0.0567862  0.000999621
690.786  -0.0562218  0.000987691
691.679  -0.0556568  0.000975767
692.572  -0.0550911  0.000963849
693.465  -0.0545248  0.000951936
694.359  -0.0539578  0.000940031
695.252  -0.0533902  0.000928132
696.145  -0.0528219  0.000916241
697.038  -0.0522529  0.000904357
697.932  -0.0516833  0.000892481
698.825  -0.051113  0.000880614
699.718  -0.0505421  0.000868756
700.611  -0.0499704  0.000856908
701.505  -0.0493981  0.000845069
702.398  -0.0488251  0.000833241
703.291  -0.0482515  0.000821424
704.184  -0.0476771  0.000809618
705.078  -0.047102  0.000797824
705.971  -0.0465263  0.000786043
