404.947  0.0345715  0.000147971
405.841  0.0349951  0.000148846
406.734  0.0354216  0.000149713
407.627  0.035851  0.000150572
408.52  0.0362833  0.000151424
409.414  0.0367185  0.000152268
410.307  0.0371567  0.000153105
411.2  0.0375978  0.000153935
412.093  0.038042  0.000154759
412.987  0.0384891  0.000155576
413.88  0.0389393  0.000156388
414.773  0.0393925  0.000157195
415.666  0.0398487  0.000157996
416.56  0.0403081  0.000158794
417.453  0.0407705  0.000159587
418.346  0.0412361  0.000160377
419.239  0.0417047  0.000161164
420.133  0.0421766  0.000161949
421.026  0.0426516  0.000162733
421.919  0.0431299  0.000163517
422.812  0.0436114  0.0001643
423.706  0.0440961  0.000165084
424.599  0.0445841  0.00016587
425.492  0.0450753  0.000166659
426.385  0.0455699  0.000167452
427.279  0.0460678  0.000168249
428.172  0.0465691  0.000169052
429.065  0.0470738  0.000169863
429.958  0.0475818  0.000170681
430.852  0.0480933  0.000171509
431.745  0.0486083  0.000172349
432.638  0.0491267  0.0001732
433.531  0.0496487  0.000174065
434.425  0.0501741  0.000174946
435.318  0.0507031  0.000175844
436.211  0.0512357  0.000176761
437.104  0.0517719  0.000177698
437.997  0.0523118  0.000178657
438.891  0.0528553  0.000179641
439.784  0.0534025  0.000180651
440.677  0.0539534  0.00018169
441.57  0.054508  0.00018276
442.464  0.0550665  0.000183862
443.357  0.0556287  0.000185
444.25  0.0561947  0.000186175
445.143  0.0567647  0.000187391
446.037  0.0573385  0.000188649
446.93  0.0579162  0.000189952
447.823  0.0584979  0.000191304
448.716  0.0590835  0.000192707
449.61  0.0596732  0.000194164
450.503  0.0602669  0.000195677
451.396  0.0608647  0.00019725
452.289  0.0614666  0.000198886
453.183  0.0620726  0.000200587
454.076  0.0626828  0.000202358
454.969  0.0632972  0.000204201
455.862  0.0639159  0.00020612
456.756  0.0645388  0.000208118
457.649  0.0651661  0.000210198
458.542  0.0657977  0.000212364
459.435  0.0664337  0.000214619
460.329  0.0670741  0.000216967
461.222  0.067719  0.000219411
462.115  0.0683683  0.000221955
463.008  0.0690222  0.000224601
463.902  0.0696807  0.000227355
464.795  0.0703437  0.000230218
465.688  0.0710115  0.000233195
466.581  0.0716839  0.00023629
467.475  0.072361  0.000239505
468.368  0.0730429  0.000242844
469.261  0.0737296  0.000246311
470.154  0.0744212  0.000249909
471.048  0.0751177  0.000253642
471.941  0.0758191  0.000257512
472.834  0.0765255  0.000261525
473.727  0.0772369  0.000265681
474.621  0.0779534  0.000269986
475.514  0.078675  0.000274443
476.407  0.0794018  0.000279054
477.3  0.0801337  0.000283823
478.193  0.080871  0.000288754
479.087  0.0816135  0.000293849
479.98  0.0823614  0.000299111
480.873  0.0831147  0.000304545
481.766  0.0838734  0.000310153
482.66  0.0846376  0.000315938
483.553  0.0854074  0.000321904
484.446  0.0861828  0.000328053
485.339  0.0869639  0.000334389
486.233  0.0877506  0.000340915
487.126  0.0885431  0.000347634
488.019  0.0893414  0.00035455
488.912  0.0901456  0.000361665
489.806  0.0909558  0.000368982
490.699  0.0917719  0.000376506
491.592  0.092594  0.000384239
492.485  0.0934222  0.000392184
493.379  0.0942566  0.000400345
494.272  0.0950973  0.000408725
495.165  0.0959442  0.000417327
496.058  0.0967974  0.000426155
496.952  0.097657  0.000435212
497.845  0.0985231  0.000444503
498.738  0.0993957  0.000454029
499.631  0.100275  0.000463795
500.525  0.101161  0.000473806
501.418  0.102053  0.000484063
502.311  0.102953  0.000494571
503.204  0.103859  0.000505335
504.098  0.104772  0.000516357
504.991  0.105692  0.000527642
505.884  0.10662  0.000539195
506.777  0.107554  0.000551018
507.671  0.108496  0.000563117
508.564  0.109444  0.000575496
509.457  0.110401  0.000588158
510.35  0.111364  0.00060111
511.244  0.112336  0.000614355
512.137  0.113314  0.000627897
513.03  0.114301  0.000641743
513.923  0.115295  0.000655896
514.817  0.116297  0.000670362
515.71  0.117307  0.000685145
516.603  0.118325  0.000700252
517.496  0.119351  0.000715687
518.389  0.120386  0.000731456
519.283  0.121428  0.000747564
520.176  0.122479  0.000764017
521.069  0.123538  0.000780822
521.962  0.124606  0.000797983
522.856  0.125683  0.000815507
523.749  0.126768  0.0008334
524.642  0.127862  0.000851669
525.535  0.128965  0.000870319
526.429  0.130077  0.000889359
527.322  0.131198  0.000908794
528.215  0.132328  0.000928631
529.108  0.133468  0.000948877
530.002  0.134617  0.000969541
530.895  0.135776  0.000990628
531.788  0.136944  0.00101215
532.681  0.138122  0.0010341
533.575  0.13931  0.00105651
534.468  0.140507  0.00107937
535.361  0.141715  0.0011027
536.254  0.142934  0.00112649
537.148  0.144162  0.00115077
538.041  0.145401  0.00117554
538.934  0.14665  0.0012008
539.827  0.14791  0.00122657
540.721  0.149181  0.00125286
541.614  0.150463  0.00127968
542.507  0.151756  0.00130703
543.4  0.15306  0.00133493
544.294  0.154376  0.00136339
545.187  0.155703  0.00139241
546.08  0.157042  0.00142201
546.973  0.158392  0.0014522
547.867  0.159754  0.00148299
548.76  0.161128  0.0015144
549.653  0.162515  0.00154642
550.546  0.163914  0.00157908
551.44  0.165325  0.00161239
552.333  0.166749  0.00164636
553.226  0.168185  0.001681
554.119  0.169635  0.00171633
555.013  0.171098  0.00175236
555.906  0.172574  0.0017891
556.799  0.174063  0.00182657
557.692  0.175566  0.00186478
558.585  0.177083  0.00190375
559.479  0.178614  0.00194348
560.372  0.180159  0.00198401
561.265  0.181718  0.00202533
562.158  0.183292  0.00206748
563.052  0.184881  0.00211046
563.945  0.186484  0.00215429
564.838  0.188102  0.00219899
565.731  0.189736  0.00224457
566.625  0.191385  0.00229106
567.518  0.19305  0.00233847
568.411  0.194731  0.00238682
569.304  0.196428  0.00243614
570.198  0.198141  0.00248643
571.091  0.199871  0.00253772
571.984  0.201617  0.00259004
572.877  0.20338  0.00264339
573.771  0.205161  0.00269781
574.664  0.206959  0.00275332
575.557  0.208774  0.00280993
576.45  0.210608  0.00286767
577.344  0.212459  0.00292657
578.237  0.21433  0.00298665
579.13  0.216218  0.00304793
580.023  0.218126  0.00311044
580.917  0.220053  0.00317421
581.81  0.221999  0.00323925
582.703  0.223965  0.00330561
583.596  0.225951  0.0033733
584.49  0.227957  0.00344236
585.383  0.229983  0.00351281
586.276  0.232031  0.00358469
587.169  0.2341  0.00365802
588.063  0.23619  0.00373284
588.956  0.238302  0.00380918
589.849  0.240435  0.00388707
590.742  0.242592  0.00396654
591.636  0.244771  0.00404763
592.529  0.246973  0.00413038
593.422  0.249198  0.00421481
594.315  0.251447  0.00430098
595.209  0.25372  0.00438891
596.102  0.256018  0.00447864
596.995  0.25834  0.00457022
597.888  0.260688  0.00466368
598.781  0.263061  0.00475907
599.675  0.265459  0.00485643
600.568  0.267885  0.0049558
601.461  0.270336  0.00505723
602.354  0.272815  0.00516077
603.248  0.275322  0.00526645
604.141  0.277856  0.00537433
605.034  0.280418  0.00548446
605.927  0.28301  0.00559689
606.821  0.28563  0.00571167
607.714  0.28828  0.00582886
608.607  0.290961  0.0059485
609.5  0.293672  0.00607065
610.394  0.296414  0.00619538
611.287  0.299187  0.00632273
612.18  0.301993  0.00645278
613.073  0.304831  0.00658557
613.967  0.307702  0.00672117
614.86  0.310606  0.00685965
615.753  0.313545  0.00700108
616.646  0.316519  0.00714551
617.54  0.319527  0.00729302
618.433  0.322571  0.00744369
619.326  0.325652  0.00759757
620.219  0.32877  0.00775475
621.113  0.331925  0.00791531
622.006  0.335118  0.00807931
622.899  0.33835  0.00824684
623.792  0.341621  0.00841799
624.686  0.344932  0.00859282
625.579  0.348284  0.00877144
626.472  0.351677  0.00895393
627.365  0.355112  0.00914037
628.259  0.35859  0.00933086
629.152  0.362111  0.00952549
630.045  0.365677  0.00972435
630.938  0.369287  0.00992756
631.832  0.372943  0.0101352
632.725  0.376645  0.0103474
633.618  0.380394  0.0105642
634.511  0.384191  0.0107858
635.405  0.388036  0.0110122
636.298  0.391932  0.0112436
637.191  0.395877  0.0114801
638.084  0.399874  0.0117218
638.977  0.403922  0.0119688
639.871  0.408024  0.0122212
640.764  0.412179  0.0124793
641.657  0.416389  0.012743
642.55  0.420655  0.0130125
643.444  0.424977  0.013288
644.337  0.429357  0.0135696
645.23  0.433795  0.0138574
646.123  0.438292  0.0141516
647.017  0.44285  0.0144523
647.91  0.44747  0.0147597
648.803  0.452152  0.0150738
649.696  0.456898  0.0153949
650.59  0.461708  0.0157231
651.483  0.466584  0.0160586
652.376  0.471527  0.0164015
653.269  0.476538  0.016752
654.163  0.481617  0.0171102
655.056  0.486768  0.0174763
655.949  0.491989  0.0178505
656.842  0.497283  0.0182329
657.736  0.502651  0.0186237
658.629  0.508095  0.0190231
659.522  0.513614  0.0194312
660.415  0.519211  0.0198483
661.309  0.524887  0.0202745
662.202  0.530643  0.02071
663.095  0.53648  0.0211549
663.988  0.5424  0.0216095
664.882  0.548404  0.0220738
665.775  0.554494  0.0225482
666.668  0.56067  0.0230328
667.561  0.566934  0.0235277
668.455  0.573288  0.0240331
669.348  0.579733  0.0245492
670.241  0.58627  0.0250762
671.134  0.592901  0.0256143
672.028  0.599627  0.0261635
672.921  0.60645  0.0267242
673.814  0.61337  0.0272964
674.707  0.62039  0.0278802
675.601  0.627511  0.028476
676.494  0.634734  0.0290837
677.387  0.642061  0.0297036
678.28  0.649493  0.0303357
679.173  0.657032  0.0309802
680.067  0.664679  0.0316373
680.96  0.672435  0.0323069
681.853  0.680301  0.0329892
682.746  0.68828  0.0336843
683.64  0.696373  0.0343923
684.533  0.70458  0.0351132
685.426  0.712904  0.035847
686.319  0.721345  0.0365937
687.213  0.729904  0.0373535
688.106  0.738584  0.0381261
688.999  0.747385  0.0389117
689.892  0.756308  0.0397102
690.786  0.765354  0.0405214
691.679  0.774525  0.0413453
692.572  0.783821  0.0421817
693.465  0.793244  0.0430305
694.359  0.802794  0.0438915
695.252  0.812471  0.0447644
696.145  0.822278  0.0456491
697.038  0.832214  0.0465452
697.932  0.842279  0.0474524
698.825  0.852475  0.0483704
699.718  0.862802  0.0492987
700.611  0.87326  0.0502369
701.505  0.883849  0.0511846
702.398  0.894569  0.0521412
703.291  0.90542  0.0531062
704.184  0.916402  0.054079
705.078  0.927515  0.0550589
705.971  0.938758  0.0560452
706.864  0.95013  0.0570372
707.757  0.961631  0.0580341
708.651  0.97326  0.0590351
709.544  0.985015  0.0600393
710.437  0.996896  0.0610458
711.33  1.0089  0.0620536
712.224  1.02103  0.0630617
713.117  1.03328  0.0640691
714.01  1.04564  0.0650746
714.903  1.05813  0.0660772
715.796  1.07073  0.0670757
716.69  1.08344  0.0680689
717.583  1.09626  0.0690555
718.476  1.10918  0.0700343
719.369  1.12221  0.0710039
720.263  1.13534  0.0719632
721.156  1.14856  0.0729108
722.049  1.16188  0.0738452
722.942  1.17529  0.0747653
723.836  1.18878  0.0756696
724.729  1.20235  0.0765568
725.622  1.216  0.0774256
726.515  1.22973  0.0782747
727.409  1.24352  0.0791026
728.302  1.25737  0.0799082
729.195  1.27128  0.0806903
730.088  1.28524  0.0814475
730.982  1.29925  0.0821788
731.875  1.3133  0.0828829
732.768  1.32739  0.0835589
733.661  1.34151  0.0842056
734.555  1.35565  0.0848222
735.448  1.36982  0.0854078
736.341  1.384  0.0859614
737.234  1.39819  0.0864825
738.128  1.41238  0.0869703
739.021  1.42657  0.0874241
739.914  1.44075  0.0878436
740.807  1.45491  0.0882283
741.701  1.46906  0.0885779
742.594  1.48318  0.088892
743.487  1.49727  0.0891706
744.38  1.51132  0.0894136
745.274  1.52533  0.0896209
746.167  1.53929  0.0897927
747.06  1.55321  0.0899291
747.953  1.56706  0.0900305
748.847  1.58085  0.090097
749.74  1.59457  0.0901292
750.633  1.60822  0.0901276
751.526  1.6218  0.0900926
752.42  1.63529  0.0900249
753.313  1.6487  0.0899251
754.206  1.66202  0.0897941
755.099  1.67525  0.0896325
755.992  1.68838  0.0894413
756.886  1.70141  0.0892212
757.779  1.71434  0.0889732
758.672  1.72716  0.0886983
759.565  1.73987  0.0883973
760.459  1.75247  0.0880713
761.352  1.76496  0.0877213
762.245  1.77733  0.0873484
763.138  1.78958  0.0869534
764.032  1.80171  0.0865376
764.925  1.81372  0.0861019
765.818  1.82561  0.0856474
766.711  1.83736  0.0851751
767.605  1.849  0.0846861
768.498  1.8605  0.0841812
769.391  1.87188  0.0836617
770.284  1.88313  0.0831284
771.178  1.89424  0.0825824
772.071  1.90523  0.0820245
772.964  1.91609  0.0814557
773.857  1.92681  0.0808769
774.751  1.93741  0.080289
775.644  1.94787  0.0796928
776.537  1.9582  0.0790892
777.43  1.9684  0.0784789
778.324  1.97847  0.0778628
779.217  1.98841  0.0772416
780.11  1.99823  0.0766159
781.003  2.00791  0.0759866
781.897  2.01747  0.0753541
782.79  2.0269  0.0747192
783.683  2.0362  0.0740825
784.576  2.04538  0.0734444
785.47  2.05443  0.0728057
786.363  2.06336  0.0721667
787.256  2.07217  0.0715279
788.149  2.08086  0.0708899
789.043  2.08942  0.070253
789.936  2.09787  0.0696177
790.829  2.1062  0.0689843
791.722  2.11442  0.0683533
792.616  2.12252  0.0677248
793.509  2.13051  0.0670994
794.402  2.13838  0.0664772
795.295  2.14615  0.0658585
796.188  2.1538  0.0652436
797.082  2.16135  0.0646327
797.975  2.16879  0.0640261
798.868  2.17613  0.0634239
799.761  2.18336  0.0628263
800.655  2.19049  0.0622335
801.548  2.19752  0.0616457
802.441  2.20445  0.0610629
803.334  2.21129  0.0604854
804.228  2.21802  0.0599132
805.121  2.22467  0.0593463
806.014  2.23121  0.058785
806.907  2.23767  0.0582293
807.801  2.24403  0.0576793
808.694  2.25031  0.0571349
809.587  2.2565  0.0565963
810.48  2.2626  0.0560635
811.374  2.26862  0.0555366
812.267  2.27455  0.0550155
813.16  2.2804  0.0545002
814.053  2.28617  0.0539909
814.947  2.29186  0.0534874
815.84  2.29746  0.0529898
816.733  2.303  0.0524982
817.626  2.30845  0.0520123
818.52  2.31384  0.0515323
819.413  2.31914  0.0510582
820.306  2.32438  0.0505899
821.199  2.32954  0.0501273
822.093  2.33464  0.0496705
822.986  2.33966  0.0492193
823.879  2.34462  0.0487739
824.772  2.34951  0.048334
825.666  2.35433  0.0478998
826.559  2.3591  0.0474711
827.452  2.36379  0.0470479
828.345  2.36843  0.0466301
829.239  2.373  0.0462177
830.132  2.37751  0.0458106
831.025  2.38197  0.0454089
831.918  2.38636  0.0450123
832.812  2.3907  0.0446209
833.705  2.39498  0.0442347
834.598  2.39921  0.0438534
835.491  2.40338  0.0434772
836.384  2.4075  0.0431059
837.278  2.41157  0.0427395
838.171  2.41558  0.042378
839.064  2.41954  0.0420211
839.957  2.42346  0.041669
840.851  2.42732  0.0413215
841.744  2.43114  0.0409786
842.637  2.4349  0.0406402
843.53  2.43862  0.0403062
844.424  2.4423  0.0399766
845.317  2.44593  0.0396514
846.21  2.44951  0.0393305
847.103  2.45305  0.0390138
847.997  2.45655  0.0387012
848.89  2.46  0.0383927
849.783  2.46342  0.0380883
850.676  2.46679  0.0377878
851.57  2.47012  0.0374913
852.463  2.47341  0.0371986
853.356  2.47666  0.0369098
854.249  2.47988  0.0366247
855.143  2.48305  0.0363433
856.036  2.48619  0.0360656
856.929  2.48929  0.0357915
857.822  2.49236  0.0355209
858.716  2.49539  0.0352537
859.609  2.49839  0.0349901
860.502  2.50135  0.0347298
861.395  2.50427  0.0344728
862.289  2.50717  0.0342191
863.182  2.51003  0.0339687
864.075  2.51286  0.0337214
864.968  2.51565  0.0334773
865.862  2.51842  0.0332362
866.755  2.52115  0.0329982
867.648  2.52386  0.0327632
868.541  2.52653  0.0325312
869.435  2.52917  0.032302
870.328  2.53179  0.0320758
871.221  2.53438  0.0318523
872.114  2.53694  0.0316316
873.008  2.53947  0.0314136
873.901  2.54197  0.0311984
874.794  2.54445  0.0309857
875.687  2.5469  0.0307757
876.58  2.54932  0.0305683
877.474  2.55172  0.0303634
878.367  2.55409  0.0301609
879.26  2.55644  0.029961
880.153  2.55877  0.0297634
881.047  2.56107  0.0295682
881.94  2.56334  0.0293754
882.833  2.5656  0.0291849
883.726  2.56783  0.0289966
884.62  2.57003  0.0288106
885.513  2.57222  0.0286268
886.406  2.57438  0.0284452
887.299  2.57652  0.0282657
888.193  2.57864  0.0280883
889.086  2.58073  0.0279129
889.979  2.58281  0.0277397
890.872  2.58487  0.0275684
891.766  2.5869  0.0273991
892.659  2.58892  0.0272318
893.552  2.59091  0.0270664
894.445  2.59289  0.0269029
895.339  2.59484  0.0267412
896.232  2.59678  0.0265814
897.125  2.5987  0.0264234
898.018  2.6006  0.0262672
898.912  2.60249  0.0261127
899.805  2.60435  0.02596
900.698  2.6062  0.025809
901.591  2.60803  0.0256596
902.485  2.60984  0.0255119
903.378  2.61164  0.0253659
904.271  2.61341  0.0252215
905.164  2.61518  0.0250786
906.058  2.61692  0.0249373
906.951  2.61865  0.0247975
907.844  2.62037  0.0246593
908.737  2.62207  0.0245225
909.631  2.62375  0.0243873
910.524  2.62542  0.0242535
911.417  2.62707  0.0241211
912.31  2.62871  0.0239901
913.204  2.63033  0.0238605
914.097  2.63194  0.0237323
914.99  2.63353  0.0236054
915.883  2.63512  0.0234799
916.776  2.63668  0.0233556
917.67  2.63824  0.0232327
918.563  2.63978  0.023111
919.456  2.6413  0.0229906
920.349  2.64281  0.0228715
921.243  2.64431  0.0227535
922.136  2.6458  0.0226368
923.029  2.64728  0.0225212
923.922  2.64874  0.0224069
924.816  2.65019  0.0222937
925.709  2.65163  0.0221816
926.602  2.65305  0.0220706
927.495  2.65447  0.0219608
928.389  2.65587  0.021852
929.282  2.65726  0.0217443
930.175  2.65864  0.0216377
931.068  2.66  0.0215321
931.962  2.66136  0.0214276
932.855  2.6627  0.0213241
933.748  2.66404  0.0212216
934.641  2.66536  0.0211201
935.535  2.66668  0.0210195
936.428  2.66798  0.02092
937.321  2.66927  0.0208213
938.214  2.67055  0.0207236
939.108  2.67182  0.0206269
940.001  2.67309  0.020531
940.894  2.67434  0.0204361
941.787  2.67558  0.0203421
942.681  2.67681  0.0202489
943.574  2.67804  0.0201566
944.467  2.67925  0.0200651
945.36  2.68045  0.0199745
946.254  2.68165  0.0198847
947.147  2.68283  0.0197958
948.04  2.68401  0.0197076
948.933  2.68518  0.0196203
949.827  2.68634  0.0195337
950.72  2.68749  0.0194479
951.613  2.68863  0.0193629
952.506  2.68977  0.0192786
953.399  2.69089  0.0191951
954.293  2.69201  0.0191123
955.186  2.69312  0.0190303
956.079  2.69422  0.018949
956.972  2.69531  0.0188683
957.866  2.6964  0.0187884
958.759  2.69748  0.0187092
959.652  2.69855  0.0186306
960.545  2.69961  0.0185527
961.439  2.70066  0.0184755
962.332  2.70171  0.0183989
963.225  2.70275  0.018323
964.118  2.70379  0.0182477
965.012  2.70481  0.018173
965.905  2.70583  0.018099
966.798  2.70684  0.0180256
967.691  2.70785  0.0179527
968.585  2.70885  0.0178805
969.478  2.70984  0.0178088
970.371  2.71083  0.0177377
971.264  2.7118  0.0176672
972.158  2.71278  0.0175973
973.051  2.71374  0.0175279
973.944  2.7147  0.017459
974.837  2.71566  0.0173907
975.731  2.71661  0.0173229
976.624  2.71755  0.0172556
977.517  2.71848  0.0171888
978.41  2.71941  0.0171226
979.304  2.72034  0.0170568
980.197  2.72126  0.0169915
981.09  2.72217  0.0169267
981.983  2.72308  0.0168623
982.877  2.72398  0.0167984
983.77  2.72488  0.016735
984.663  2.72578  0.016672
985.556  2.72666  0.0166094
986.45  2.72755  0.0165472
987.343  2.72843  0.0164854
988.236  2.7293  0.0164239
989.129  2.73017  0.0163628
990.023  2.73104  0.016302
990.916  2.73191  0.0162414
991.809  2.73278  0.0161808
992.702  2.73364  0.0161206
993.595  2.7345  0.0160608
994.489  2.73535  0.0160016
995.382  2.73619  0.015943
996.275  2.73703  0.0158848
997.168  2.73786  0.0158272
998.062  2.73869  0.01577
998.955  2.73951  0.0157134
999.848  2.74032  0.0156573
1000.74  2.74113  0.0156016
1001.63  2.74193  0.0155464
1002.53  2.74273  0.0154918
1003.42  2.74352  0.0154375
1004.31  2.74431  0.0153838
1005.21  2.74508  0.0153305
1006.1  2.74586  0.0152776
1006.99  2.74663  0.0152253
1007.89  2.74739  0.0151733
1008.78  2.74815  0.0151218
1009.67  2.7489  0.0150707
1010.57  2.74965  0.0150201
1011.46  2.75039  0.0149699
1012.35  2.75112  0.01492
1013.25  2.75185  0.0148707
1014.14  2.75258  0.0148217
1015.03  2.7533  0.0147731
1015.93  2.75402  0.0147249
1016.82  2.75473  0.0146771
1017.71  2.75543  0.0146297
1018.61  2.75614  0.0145827
1019.5  2.75683  0.0145361
1020.39  2.75752  0.0144898
1021.29  2.75821  0.014444
1022.18  2.75889  0.0143985
1023.07  2.75957  0.0143533
1023.97  2.76025  0.0143085
1024.86  2.76092  0.0142641
1025.75  2.76158  0.01422
1026.65  2.76224  0.0141763
1027.54  2.7629  0.0141329
1028.43  2.76355  0.0140899
1029.33  2.76419  0.0140472
1030.22  2.76484  0.0140048
1031.11  2.76548  0.0139628
1032.01  2.76611  0.013921
1032.9  2.76674  0.0138796
1033.79  2.76737  0.0138386
1034.68  2.76799  0.0137978
1035.58  2.76861  0.0137574
1036.47  2.76922  0.0137172
1037.36  2.76983  0.0136774
1038.26  2.77044  0.0136379
1039.15  2.77104  0.0135987
1040.04  2.77164  0.0135597
1040.94  2.77223  0.0135211
1041.83  2.77282  0.0134827
1042.72  2.77341  0.0134447
1043.62  2.77399  0.0134069
1044.51  2.77457  0.0133694
1045.4  2.77515  0.0133322
1046.3  2.77572  0.0132952
1047.19  2.77629  0.0132586
1048.08  2.77686  0.0132222
1048.98  2.77742  0.013186
1049.87  2.77798  0.0131502
1050.76  2.77853  0.0131146
1051.66  2.77909  0.0130792
1052.55  2.77963  0.0130441
1053.44  2.78018  0.0130093
1054.34  2.78072  0.0129747
1055.23  2.78126  0.0129403
1056.12  2.78179  0.0129063
1057.02  2.78233  0.0128724
1057.91  2.78285  0.0128388
1058.8  2.78338  0.0128054
1059.7  2.7839  0.0127723
1060.59  2.78442  0.0127394
1061.48  2.78494  0.0127067
1062.38  2.78545  0.0126743
1063.27  2.78596  0.012642
1064.16  2.78647  0.0126101
1065.06  2.78697  0.0125783
1065.95  2.78747  0.0125467
1066.84  2.78797  0.0125154
1067.73  2.78847  0.0124843
1068.63  2.78896  0.0124534
1069.52  2.78945  0.0124227
1070.41  2.78993  0.0123922
1071.31  2.79042  0.012362
1072.2  2.7909  0.0123319
1073.09  2.79138  0.012302
1073.99  2.79185  0.0122724
1074.88  2.79233  0.0122429
1075.77  2.7928  0.0122137
1076.67  2.79326  0.0121846
1077.56  2.79373  0.0121557
1078.45  2.79419  0.0121271
1079.35  2.79465  0.0120986
1080.24  2.79511  0.0120703
1081.13  2.79556  0.0120422
1082.03  2.79601  0.0120143
1082.92  2.79646  0.0119865
