397.41  0.0312052  0.000295087
398.136  0.0315322  0.000298656
398.862  0.0318611  0.000302256
399.589  0.0321918  0.000305885
400.315  0.0325244  0.000309545
401.042  0.0328588  0.000313235
401.768  0.0331952  0.000316956
402.495  0.0335334  0.000320708
403.221  0.0338735  0.000324491
403.947  0.0342155  0.000328306
404.674  0.0345594  0.000332152
405.4  0.0349052  0.000336031
406.127  0.035253  0.000339943
406.853  0.0356027  0.000343886
407.58  0.0359544  0.000347863
408.306  0.036308  0.000351874
409.033  0.0366636  0.000355917
409.759  0.0370211  0.000359995
410.485  0.0373807  0.000364107
411.212  0.0377422  0.000368253
411.938  0.0381058  0.000372434
412.665  0.0384713  0.00037665
413.391  0.0388389  0.000380902
414.118  0.0392086  0.000385189
414.844  0.0395803  0.000389512
415.57  0.039954  0.000393872
416.297  0.0403298  0.000398269
417.023  0.0407077  0.000402702
417.75  0.0410877  0.000407173
418.476  0.0414698  0.000411682
419.203  0.0418541  0.000416228
419.929  0.0422404  0.000420813
420.656  0.0426289  0.000425437
421.382  0.0430195  0.0004301
422.108  0.0434123  0.000434803
422.835  0.0438073  0.000439545
423.561  0.0442044  0.000444328
424.288  0.0446038  0.000449151
425.014  0.0450054  0.000454016
425.741  0.0454092  0.000458922
426.467  0.0458152  0.000463869
427.193  0.0462235  0.000468859
427.92  0.046634  0.000473891
428.646  0.0470468  0.000478967
429.373  0.0474619  0.000484085
430.099  0.0478793  0.000489248
430.826  0.048299  0.000494455
431.552  0.0487211  0.000499707
432.279  0.0491454  0.000505003
433.005  0.0495722  0.000510345
433.731  0.0500013  0.000515734
434.458  0.0504328  0.000521168
435.184  0.0508667  0.00052665
435.911  0.051303  0.000532179
436.637  0.0517417  0.000537755
437.364  0.0521829  0.00054338
438.09  0.0526265  0.000549054
438.817  0.0530726  0.000554777
439.543  0.0535212  0.00056055
440.269  0.0539723  0.000566373
440.996  0.0544259  0.000572247
441.722  0.054882  0.000578172
442.449  0.0553407  0.000584149
443.175  0.055802  0.000590178
443.902  0.0562658  0.000596259
444.628  0.0567322  0.000602395
445.354  0.0572013  0.000608584
446.081  0.0576729  0.000614827
446.807  0.0581473  0.000621125
447.534  0.0586243  0.000627479
448.26  0.0591039  0.000633889
448.987  0.0595863  0.000640356
449.713  0.0600714  0.00064688
450.44  0.0605592  0.000653462
451.166  0.0610497  0.000660102
451.892  0.0615431  0.000666802
452.619  0.0620392  0.00067356
453.345  0.0625381  0.00068038
454.072  0.0630399  0.00068726
454.798  0.0635445  0.000694201
455.525  0.0640519  0.000701205
456.251  0.0645623  0.000708272
456.977  0.0650755  0.000715402
457.704  0.0655917  0.000722596
458.43  0.0661108  0.000729856
459.157  0.0666328  0.00073718
459.883  0.0671579  0.000744571
460.61  0.0676859  0.000752029
461.336  0.068217  0.000759554
462.063  0.0687511  0.000767148
462.789  0.0692882  0.000774811
463.515  0.0698285  0.000782543
464.242  0.0703719  0.000790347
464.968  0.0709183  0.000798221
465.695  0.071468  0.000806168
466.421  0.0720208  0.000814187
467.148  0.0725768  0.000822281
467.874  0.073136  0.000830448
468.601  0.0736985  0.000838691
469.327  0.0742642  0.00084701
470.053  0.0748332  0.000855406
470.78  0.0754055  0.00086388
471.506  0.0759811  0.000872433
472.233  0.0765602  0.000881065
472.959  0.0771425  0.000889777
473.686  0.0777283  0.00089857
474.412  0.0783176  0.000907446
475.138  0.0789102  0.000916405
475.865  0.0795064  0.000925448
476.591  0.0801061  0.000934575
477.318  0.0807093  0.000943789
478.044  0.081316  0.00095309
478.771  0.0819264  0.000962478
479.497  0.0825403  0.000971955
480.224  0.0831579  0.000981522
480.95  0.0837792  0.00099118
481.676  0.0844042  0.00100093
482.403  0.0850329  0.00101077
483.129  0.0856653  0.00102071
483.856  0.0863015  0.00103074
484.582  0.0869415  0.00104087
485.309  0.0875854  0.00105109
486.035  0.0882331  0.00106142
486.761  0.0888847  0.00107184
487.488  0.0895403  0.00108236
488.214  0.0901998  0.00109299
488.941  0.0908633  0.00110372
489.667  0.0915308  0.00111455
490.394  0.0922023  0.00112549
491.12  0.092878  0.00113653
491.847  0.0935577  0.00114768
492.573  0.0942416  0.00115895
493.299  0.0949297  0.00117032
494.026  0.095622  0.0011818
494.752  0.0963185  0.0011934
495.479  0.0970193  0.00120511
496.205  0.0977244  0.00121694
496.932  0.0984339  0.00122888
497.658  0.0991478  0.00124094
498.384  0.0998661  0.00125312
499.111  0.100589  0.00126543
499.837  0.101316  0.00127786
500.564  0.102048  0.00129041
501.29  0.102784  0.00130308
502.017  0.103525  0.00131589
502.743  0.104271  0.00132882
503.47  0.105021  0.00134188
504.196  0.105776  0.00135508
504.922  0.106535  0.00136841
505.649  0.1073  0.00138187
506.375  0.108069  0.00139547
507.102  0.108844  0.00140921
507.828  0.109623  0.00142309
508.555  0.110407  0.00143711
509.281  0.111196  0.00145128
510.008  0.11199  0.00146559
510.734  0.112789  0.00148005
511.46  0.113594  0.00149466
512.187  0.114403  0.00150942
512.913  0.115218  0.00152433
513.64  0.116038  0.0015394
514.366  0.116863  0.00155462
515.093  0.117694  0.00157
515.819  0.11853  0.00158555
516.545  0.119371  0.00160125
517.272  0.120218  0.00161712
517.998  0.121071  0.00163316
518.725  0.121929  0.00164937
519.451  0.122793  0.00166575
520.178  0.123662  0.0016823
520.904  0.124538  0.00169903
521.631  0.125419  0.00171593
522.357  0.126305  0.00173302
523.083  0.127198  0.00175029
523.81  0.128097  0.00176774
524.536  0.129002  0.00178538
525.263  0.129912  0.00180321
525.989  0.130829  0.00182123
526.716  0.131752  0.00183945
527.442  0.132682  0.00185786
528.168  0.133617  0.00187648
528.895  0.134559  0.0018953
529.621  0.135507  0.00191432
530.348  0.136462  0.00193355
531.074  0.137423  0.00195299
531.801  0.138391  0.00197264
532.527  0.139366  0.00199251
533.254  0.140347  0.0020126
533.98  0.141335  0.00203292
534.706  0.14233  0.00205345
535.433  0.143331  0.00207422
536.159  0.14434  0.00209522
536.886  0.145355  0.00211645
537.612  0.146378  0.00213791
538.339  0.147408  0.00215962
539.065  0.148445  0.00218158
539.791  0.14949  0.00220378
540.518  0.150541  0.00222623
