0.077  -0.000925908  1.74489e-05
0.0771276  -0.000815759  1.5375e-05
0.0772552  -0.00071018  1.33868e-05
0.0773828  -0.000609422  1.1489e-05
0.0775104  -0.000513771  9.68702e-06
0.077638  -0.000423569  7.9873e-06
0.0777656  -0.00033922  6.39753e-06
0.0778932  -0.000261222  4.92717e-06
0.0780209  -0.00019021  3.5882e-06
0.0781485  -0.000127029  2.39665e-06
0.0782761  -7.29004e-05  1.37558e-06
0.0784037  -2.98251e-05  5.62852e-07
0.0785313  -2.35237e-06  4.43992e-08
0.0786589  1.50468e-05  2.84034e-07
0.0787865  5.22352e-05  9.86159e-07
0.0789141  0.00010226  1.93084e-06
0.0790417  0.00016249  3.0685e-06
0.0791693  0.000231501  4.3723e-06
0.0792969  0.000308365  5.82479e-06
0.0794245  0.000392417  7.41346e-06
0.0795521  0.000483151  9.12883e-06
0.0796797  0.00058017  1.09634e-05
0.0798073  0.000683149  1.29112e-05
0.0799349  0.000791817  1.4967e-05
0.0800626  0.000905945  1.71266e-05
0.0801902  0.00102534  1.93863e-05
0.0803178  0.00114982  2.1743e-05
0.0804454  0.00127925  2.41938e-05
0.080573  0.00141349  2.67364e-05
0.0807006  0.00155243  2.93685e-05
0.0808282  0.00169595  3.20881e-05
0.0809558  0.00184397  3.48936e-05
0.0810834  0.0019964  3.77833e-05
0.081211  0.00215315  4.07559e-05
0.0813386  0.00231417  4.381e-05
0.0814662  0.00247939  4.69445e-05
0.0815938  0.00264874  5.01582e-05
0.0817214  0.00282218  5.34503e-05
0.081849  0.00299965  5.68198e-05
0.0819766  0.00318111  6.02659e-05
0.0821043  0.00336652  6.37879e-05
0.0822319  0.00355584  6.73851e-05
0.0823595  0.00374903  7.10568e-05
0.0824871  0.00394607  7.48025e-05
0.0826147  0.00414692  7.86217e-05
0.0827423  0.00435156  8.25139e-05
0.0828699  0.00455995  8.64786e-05
0.0829975  0.00477209  9.05155e-05
0.0831251  0.00498793  9.46243e-05
0.0832527  0.00520748  9.88045e-05
0.0833803  0.00543071  0.000103056
0.0835079  0.0056576  0.000107378
0.0836355  0.00588814  0.000111771
0.0837631  0.00612231  0.000116235
0.0838907  0.00636011  0.000120769
0.0840183  0.00660152  0.000125373
0.084146  0.00684654  0.000130048
0.0842736  0.00709516  0.000134792
0.0844012  0.00734736  0.000139606
0.0845288  0.00760315  0.00014449
0.0846564  0.00786252  0.000149443
0.084784  0.00812546  0.000154467
0.0849116  0.00839198  0.00015956
0.0850392  0.00866207  0.000164723
0.0851668  0.00893572  0.000169956
0.0852944  0.00921295  0.000175259
0.085422  0.00949374  0.000180631
0.0855496  0.00977811  0.000186074
0.0856772  0.010066  0.000191587
0.0858048  0.0103576  0.00019717
0.0859324  0.0106526  0.000202823
0.0860601  0.0109513  0.000208546
0.0861877  0.0112536  0.000214341
0.0863153  0.0115594  0.000220206
0.0864429  0.0118689  0.000226142
0.0865705  0.0121819  0.000232149
0.0866981  0.0124986  0.000238228
0.0868257  0.0128189  0.000244378
0.0869533  0.0131428  0.0002506
0.0870809  0.0134704  0.000256894
0.0872085  0.0138016  0.00026326
0.0873361  0.0141365  0.000269699
0.0874637  0.014475  0.000276211
0.0875913  0.0148172  0.000282796
0.0877189  0.0151631  0.000289455
0.0878465  0.0155128  0.000296187
0.0879741  0.0158661  0.000302994
0.0881018  0.0162232  0.000309874
0.0882294  0.016584  0.00031683
0.088357  0.0169486  0.000323861
0.0884846  0.0173169  0.000330967
0.0886122  0.0176891  0.00033815
0.0887398  0.018065  0.000345408
0.0888674  0.0184448  0.000352744
0.088995  0.0188284  0.000360156
0.0891226  0.0192159  0.000367646
0.0892502  0.0196073  0.000375214
0.0893778  0.0200025  0.000382861
0.0895054  0.0204017  0.000390587
0.089633  0.0208048  0.000398392
0.0897606  0.0212119  0.000406277
0.0898882  0.0216229  0.000414242
0.0900158  0.0220379  0.000422288
0.0901435  0.022457  0.000430416
0.0902711  0.0228801  0.000438626
0.0903987  0.0233072  0.000446918
0.0905263  0.0237385  0.000455294
0.0906539  0.0241738  0.000463753
0.0907815  0.0246133  0.000472297
0.0909091  0.025057  0.000480925
0.0910367  0.0255048  0.000489639
0.0911643  0.0259569  0.000498439
0.0912919  0.0264132  0.000507325
0.0914195  0.0268737  0.0005163
0.0915471  0.0273386  0.000525362
0.0916747  0.0278077  0.000534513
0.0918023  0.0282812  0.000543753
0.0919299  0.0287591  0.000553084
0.0920575  0.0292414  0.000562505
0.0921852  0.0297281  0.000572018
0.0923128  0.0302193  0.000581624
0.0924404  0.030715  0.000591322
0.092568  0.0312152  0.000601115
0.0926956  0.03172  0.000611002
0.0928232  0.0322294  0.000620984
0.0929508  0.0327434  0.000631063
0.0930784  0.0332621  0.000641239
0.093206  0.0337855  0.000651513
0.0933336  0.0343135  0.000661886
0.0934612  0.0348464  0.000672358
0.0935888  0.0353841  0.000682931
0.0937164  0.0359266  0.000693606
0.093844  0.036474  0.000704383
0.0939716  0.0370263  0.000715264
0.0940992  0.0375835  0.000726249
0.0942269  0.0381458  0.000737339
0.0943545  0.0387131  0.000748536
0.0944821  0.0392855  0.00075984
0.0946097  0.0398629  0.000771252
0.0947373  0.0404456  0.000782774
0.0948649  0.0410334  0.000794407
0.0949925  0.0416265  0.000806151
0.0951201  0.0422249  0.000818008
0.0952477  0.0428286  0.000829979
0.0953753  0.0434377  0.000842065
0.0955029  0.0440523  0.000854267
0.0956305  0.0446723  0.000866587
0.0957581  0.0452978  0.000879025
0.0958857  0.0459289  0.000891583
0.0960133  0.0465656  0.000904263
0.096141  0.047208  0.000917064
0.0962686  0.0478561  0.00092999
0.0963962  0.04851  0.00094304
0.0965238  0.0491698  0.000956218
0.0966514  0.0498353  0.000969522
0.096779  0.0505069  0.000982957
0.0969066  0.0511844  0.000996521
0.0970342  0.051868  0.00101022
0.0971618  0.0525577  0.00102405
0.0972894  0.0532535  0.00103801
0.097417  0.0539555  0.00105212
0.0975446  0.0546639  0.00106636
0.0976722  0.0553786  0.00108074
0.0977998  0.0560996  0.00109526
0.0979274  0.0568272  0.00110992
0.098055  0.0575613  0.00112473
0.0981827  0.0583019  0.00113969
0.0983103  0.0590493  0.00115479
0.0984379  0.0598033  0.00117005
0.0985655  0.0605642  0.00118545
0.0986931  0.0613319  0.00120101
0.0988207  0.0621065  0.00121673
0.0989483  0.0628882  0.0012326
0.0990759  0.0636769  0.00124864
0.0992035  0.0644728  0.00126483
0.0993311  0.0652759  0.00128119
0.0994587  0.0660863  0.00129771
0.0995863  0.0669041  0.0013144
0.0997139  0.0677293  0.00133126
0.0998415  0.0685621  0.00134829
0.0999691  0.0694025  0.0013655
0.100097  0.0702506  0.00138288
0.100224  0.0711064  0.00140044
0.100352  0.0719702  0.00141818
0.10048  0.0728419  0.00143611
0.100607  0.0737216  0.00145422
0.100735  0.0746094  0.00147252
0.100862  0.0755055  0.00149101
0.10099  0.0764099  0.0015097
0.101118  0.0773227  0.00152858
0.101245  0.078244  0.00154766
0.101373  0.0791739  0.00156694
0.1015  0.0801125  0.00158643
0.101628  0.0810599  0.00160612
0.101756  0.0820161  0.00162603
0.101883  0.0829814  0.00164614
0.102011  0.0839558  0.00166648
0.102138  0.0849394  0.00168703
0.102266  0.0859323  0.00170781
0.102394  0.0869347  0.00172881
0.102521  0.0879465  0.00175004
0.102649  0.0889681  0.0017715
0.102776  0.0899994  0.0017932
0.102904  0.0910406  0.00181514
0.103032  0.0920918  0.00183732
0.103159  0.0931532  0.00185975
0.103287  0.0942248  0.00188243
0.103415  0.0953068  0.00190536
0.103542  0.0963993  0.00192855
0.10367  0.0975025  0.001952
0.103797  0.0986164  0.00197572
0.103925  0.0997412  0.00199971
0.104053  0.100877  0.00202398
0.10418  0.102024  0.00204852
0.104308  0.103183  0.00207334
0.104435  0.104352  0.00209846
0.104563  0.105534  0.00212386
0.104691  0.106727  0.00214956
0.104818  0.107932  0.00217557
0.104946  0.10915  0.00220188
0.105073  0.110379  0.0022285
0.105201  0.111621  0.00225544
0.105329  0.112876  0.0022827
0.105456  0.114143  0.00231029
0.105584  0.115423  0.00233821
0.105711  0.116716  0.00236647
0.105839  0.118023  0.00239507
0.105967  0.119343  0.00242403
0.106094  0.120676  0.00245334
0.106222  0.122024  0.00248301
0.106349  0.123385  0.00251305
0.106477  0.12476  0.00254347
0.106605  0.12615  0.00257426
0.106732  0.127555  0.00260545
0.10686  0.128974  0.00263703
0.106987  0.130408  0.00266901
0.107115  0.131858  0.00270141
0.107243  0.133323  0.00273421
0.10737  0.134803  0.00276745
0.107498  0.1363  0.00280111
0.107626  0.137812  0.00283522
0.107753  0.139341  0.00286977
0.107881  0.140887  0.00290478
0.108008  0.142449  0.00294025
0.108136  0.144028  0.0029762
0.108264  0.145625  0.00301263
0.108391  0.147239  0.00304955
0.108519  0.148871  0.00308697
0.108646  0.150522  0.00312491
0.108774  0.15219  0.00316336
0.108902  0.153877  0.00320234
0.109029  0.155584  0.00324187
0.109157  0.157309  0.00328194
0.109284  0.159054  0.00332258
0.109412  0.160819  0.00336379
0.10954  0.162603  0.00340559
0.109667  0.164409  0.00344798
0.109795  0.166235  0.00349098
0.109922  0.168082  0.0035346
0.11005  0.169951  0.00357885
0.110178  0.171841  0.00362375
0.110305  0.173753  0.00366931
0.110433  0.175688  0.00371555
0.11056  0.177646  0.00376247
0.110688  0.179627  0.00381009
0.110816  0.181632  0.00385842
0.110943  0.18366  0.00390749
0.111071  0.185713  0.00395731
0.111198  0.187791  0.00400789
0.111326  0.189893  0.00405924
0.111454  0.192022  0.0041114
0.111581  0.194176  0.00416436
0.111709  0.196357  0.00421816
0.111837  0.198564  0.00427281
0.111964  0.2008  0.00432832
0.112092  0.203062  0.00438472
0.112219  0.205354  0.00444203
0.112347  0.207673  0.00450027
0.112475  0.210023  0.00455945
0.112602  0.212402  0.0046196
0.11273  0.214811  0.00468074
0.112857  0.217251  0.0047429
0.112985  0.219723  0.00480609
0.113113  0.222226  0.00487034
0.11324  0.224762  0.00493568
0.113368  0.227331  0.00500213
0.113495  0.229934  0.00506972
0.113623  0.232571  0.00513846
0.113751  0.235243  0.0052084
0.113878  0.23795  0.00527956
0.114006  0.240694  0.00535197
0.114133  0.243474  0.00542565
0.114261  0.246292  0.00550064
0.114389  0.249148  0.00557697
0.114516  0.252043  0.00565467
0.114644  0.254978  0.00573378
0.114771  0.257953  0.00581432
0.114899  0.260969  0.00589634
0.115027  0.264028  0.00597987
0.115154  0.267129  0.00606495
0.115282  0.270273  0.00615162
0.11541  0.273462  0.00623991
0.115537  0.276696  0.00632987
0.115665  0.279977  0.00642154
0.115792  0.283304  0.00651496
0.11592  0.286679  0.00661018
0.116048  0.290103  0.00670724
0.116175  0.293577  0.00680618
0.116303  0.297102  0.00690706
0.11643  0.300679  0.00700993
0.116558  0.304308  0.00711483
0.116686  0.307991  0.00722183
0.116813  0.31173  0.00733096
0.116941  0.315524  0.0074423
0.117068  0.319376  0.00755589
0.117196  0.323285  0.00767179
0.117324  0.327255  0.00779006
0.117451  0.331285  0.00791077
0.117579  0.335378  0.00803399
0.117706  0.339533  0.00815976
0.117834  0.343753  0.00828817
0.117962  0.34804  0.00841927
0.118089  0.352393  0.00855315
0.118217  0.356815  0.00868987
0.118344  0.361307  0.00882951
0.118472  0.365871  0.00897214
0.1186  0.370508  0.00911785
0.118727  0.37522  0.00926671
0.118855  0.380008  0.00941881
0.118982  0.384873  0.00957423
0.11911  0.389818  0.00973305
0.119238  0.394844  0.00989538
0.119365  0.399953  0.0100613
0.119493  0.405147  0.0102309
0.119621  0.410427  0.0104042
0.119748  0.415795  0.0105815
0.119876  0.421254  0.0107627
0.120003  0.426804  0.010948
0.120131  0.432449  0.0111374
0.120259  0.438189  0.0113312
0.120386  0.444028  0.0115293
0.120514  0.449967  0.0117319
0.120641  0.456008  0.0119391
0.120769  0.462153  0.0121511
0.120897  0.468405  0.0123679
0.121024  0.474767  0.0125896
0.121152  0.481239  0.0128164
0.121279  0.487825  0.0130484
0.121407  0.494527  0.0132857
0.121535  0.501348  0.0135284
0.121662  0.508289  0.0137766
0.12179  0.515354  0.0140305
0.121917  0.522545  0.0142902
0.122045  0.529865  0.0145558
0.122173  0.537316  0.0148274
0.1223  0.5449  0.0151052
0.122428  0.552622  0.0153892
0.122555  0.560483  0.0156796
0.122683  0.568485  0.0159764
0.122811  0.576633  0.0162799
0.122938  0.584929  0.01659
0.123066  0.593375  0.0169069
0.123193  0.601974  0.0172308
0.123321  0.61073  0.0175616
0.123449  0.619645  0.0178994
0.123576  0.628722  0.0182444
0.123704  0.637964  0.0185966
0.123832  0.647374  0.018956
0.123959  0.656955  0.0193227
0.124087  0.666709  0.0196967
0.124214  0.676639  0.0200781
0.124342  0.686749  0.0204668
0.12447  0.69704  0.0208629
0.124597  0.707515  0.0212663
0.124725  0.718178  0.0216769
0.124852  0.72903  0.0220947
0.12498  0.740075  0.0225195
0.125108  0.751313  0.0229514
0.125235  0.762748  0.0233901
0.125363  0.774382  0.0238354
0.12549  0.786216  0.0242872
0.125618  0.798252  0.0247452
0.125746  0.810493  0.0252092
0.125873  0.822938  0.0256788
0.126001  0.83559  0.0261537
0.126128  0.84845  0.0266336
0.126256  0.861518  0.0271181
0.126384  0.874795  0.0276066
0.126511  0.88828  0.0280987
0.126639  0.901974  0.0285939
0.126766  0.915877  0.0290915
0.126894  0.929987  0.029591
0.127022  0.944304  0.0300917
0.127149  0.958826  0.0305928
0.127277  0.973551  0.0310937
0.127405  0.988476  0.0315934
0.127532  1.0036  0.0320913
0.12766  1.01892  0.0325863
0.127787  1.03443  0.0330776
0.127915  1.05013  0.0335642
0.128043  1.06601  0.0340452
0.12817  1.08207  0.0345196
0.128298  1.0983  0.0349862
0.128425  1.11469  0.0354441
0.128553  1.13125  0.0358922
0.128681  1.14796  0.0363295
0.128808  1.16482  0.0367548
0.128936  1.18181  0.0371671
0.129063  1.19893  0.0375653
0.129191  1.21618  0.0379485
0.129319  1.23353  0.0383156
0.129446  1.25099  0.0386657
0.129574  1.26854  0.0389977
0.129701  1.28617  0.0393109
0.129829  1.30388  0.0396045
0.129957  1.32164  0.0398775
0.130084  1.33945  0.0401294
0.130212  1.35731  0.0403596
0.130339  1.37519  0.0405674
0.130467  1.39308  0.0407524
0.130595  1.41098  0.0409143
0.130722  1.42888  0.0410527
0.13085  1.44675  0.0411675
0.130977  1.46459  0.0412586
0.131105  1.4824  0.0413258
0.131233  1.50015  0.0413693
0.13136  1.51783  0.0413893
0.131488  1.53545  0.0413861
0.131616  1.55297  0.0413598
0.131743  1.57041  0.041311
0.131871  1.58773  0.0412402
0.131998  1.60495  0.0411478
0.132126  1.62204  0.0410345
0.132254  1.639  0.040901
0.132381  1.65582  0.0407481
0.132509  1.67249  0.0405764
0.132636  1.68901  0.0403868
0.132764  1.70537  0.0401802
0.132892  1.72155  0.0399574
0.133019  1.73757  0.0397192
0.133147  1.7534  0.0394668
0.133274  1.76905  0.0392008
0.133402  1.78452  0.0389223
0.13353  1.79979  0.0386321
0.133657  1.81486  0.0383312
0.133785  1.82974  0.0380204
0.133912  1.84442  0.0377007
0.13404  1.85889  0.0373729
0.134168  1.87316  0.0370378
0.134295  1.88722  0.0366963
0.134423  1.90107  0.0363491
0.13455  1.91471  0.035997
0.134678  1.92815  0.0356407
0.134806  1.94138  0.0352809
0.134933  1.95439  0.0349182
0.135061  1.96721  0.0345534
