0.077  -0.000695458  1.84173e-05
0.0771276  -0.000596369  1.57934e-05
0.0772552  -0.000502157  1.32985e-05
0.0773828  -0.000413128  1.09409e-05
0.0775104  -0.000329644  8.73007e-06
0.077638  -0.000252141  6.67759e-06
0.0777656  -0.000181156  4.79772e-06
0.0778932  -0.000117379  3.10869e-06
0.0780209  -6.17324e-05  1.63495e-06
0.0781485  -1.55401e-05  4.11576e-07
0.0782761  1.90767e-05  5.05257e-07
0.0784037  3.79582e-05  1.00536e-06
0.0785313  2.65033e-05  7.01955e-07
0.0786589  6.82143e-05  1.80664e-06
0.0787865  0.000132141  3.49972e-06
0.0789141  0.000201473  5.33591e-06
0.0790417  0.000277393  7.34658e-06
0.0791693  0.000359816  9.52942e-06
0.0792969  0.000448473  1.18773e-05
0.0794245  0.000543083  1.43829e-05
0.0795521  0.000643391  1.70392e-05
0.0796797  0.000749168  1.98404e-05
0.0798073  0.000860213  2.2781e-05
0.0799349  0.000976351  2.58563e-05
0.0800626  0.00109743  2.90623e-05
0.0801902  0.0012233  3.23953e-05
0.0803178  0.00135384  3.58519e-05
0.0804454  0.00148896  3.94292e-05
0.080573  0.00162853  4.31247e-05
0.0807006  0.00177248  4.69358e-05
0.0808282  0.00192073  5.08605e-05
0.0809558  0.00207319  5.48967e-05
0.0810834  0.00222981  5.90426e-05
0.081211  0.00239051  6.32967e-05
0.0813386  0.00255525  6.76573e-05
0.0814662  0.00272398  7.21232e-05
0.0815938  0.00289664  7.6693e-05
0.0817214  0.00307319  8.13655e-05
0.081849  0.00325359  8.61398e-05
0.0819766  0.00343781  9.10147e-05
0.0821043  0.00362581  9.59894e-05
0.0822319  0.00381756  0.000101063
0.0823595  0.00401303  0.000106235
0.0824871  0.0042122  0.000111504
0.0826147  0.00441504  0.00011687
0.0827423  0.00462152  0.000122332
0.0828699  0.00483164  0.00012789
0.0829975  0.00504536  0.000133543
0.0831251  0.00526268  0.00013929
0.0832527  0.00548358  0.000145132
0.0833803  0.00570804  0.000151067
0.0835079  0.00593605  0.000157096
0.0836355  0.0061676  0.000163218
0.0837631  0.00640268  0.000169433
0.0838907  0.00664129  0.00017574
0.0840183  0.0068834  0.00018214
0.084146  0.00712903  0.000188631
0.0842736  0.00737815  0.000195215
0.0844012  0.00763077  0.00020189
0.0845288  0.00788689  0.000208657
0.0846564  0.0081465  0.000215516
0.084784  0.00840959  0.000222466
0.0849116  0.00867617  0.000229507
0.0850392  0.00894624  0.00023664
0.0851668  0.0092198  0.000243864
0.0852944  0.00949685  0.000251179
0.085422  0.00977739  0.000258586
0.0855496  0.0100614  0.000266084
0.0856772  0.010349  0.000273674
0.0858048  0.01064  0.000281355
0.0859324  0.0109345  0.000289127
0.0860601  0.0112326  0.000296991
0.0861877  0.0115341  0.000304948
0.0863153  0.0118392  0.000312996
0.0864429  0.0121479  0.000321136
0.0865705  0.01246  0.000329368
0.0866981  0.0127758  0.000337693
0.0868257  0.013095  0.00034611
0.0869533  0.0134179  0.000354621
0.0870809  0.0137443  0.000363224
0.0872085  0.0140743  0.00037192
0.0873361  0.0144079  0.00038071
0.0874637  0.0147451  0.000389594
0.0875913  0.015086  0.000398572
0.0877189  0.0154305  0.000407644
0.0878465  0.0157786  0.000416811
0.0879741  0.0161304  0.000426073
0.0881018  0.0164858  0.00043543
0.0882294  0.016845  0.000444883
0.088357  0.0172079  0.000454431
0.0884846  0.0175745  0.000464076
0.0886122  0.0179448  0.000473817
0.0887398  0.0183189  0.000483656
0.0888674  0.0186968  0.000493592
0.088995  0.0190784  0.000503626
0.0891226  0.0194639  0.000513758
0.0892502  0.0198532  0.000523988
0.0893778  0.0202464  0.000534318
0.0895054  0.0206434  0.000544747
0.089633  0.0210443  0.000555277
0.0897606  0.0214491  0.000565906
0.0898882  0.0218579  0.000576637
0.0900158  0.0222706  0.000587469
0.0901435  0.0226873  0.000598404
0.0902711  0.023108  0.00060944
0.0903987  0.0235327  0.00062058
0.0905263  0.0239614  0.000631823
0.0906539  0.0243942  0.00064317
0.0907815  0.0248312  0.000654622
0.0909091  0.0252722  0.000666179
0.0910367  0.0257174  0.000677842
0.0911643  0.0261667  0.000689611
0.0912919  0.0266203  0.000701488
0.0914195  0.027078  0.000713472
0.0915471  0.0275401  0.000725564
0.0916747  0.0280064  0.000737765
0.0918023  0.028477  0.000750075
0.0919299  0.0289519  0.000762496
0.0920575  0.0294313  0.000775028
0.0921852  0.029915  0.000787671
0.0923128  0.0304032  0.000800426
0.0924404  0.0308958  0.000813295
0.092568  0.0313929  0.000826277
0.0926956  0.0318946  0.000839373
0.0928232  0.0324008  0.000852585
0.0929508  0.0329116  0.000865912
0.0930784  0.033427  0.000879357
0.093206  0.0339471  0.000892918
0.0933336  0.0344719  0.000906598
0.0934612  0.0350014  0.000920397
0.0935888  0.0355357  0.000934316
0.0937164  0.0360748  0.000948355
0.093844  0.0366188  0.000962517
0.0939716  0.0371677  0.0009768
0.0940992  0.0377214  0.000991207
0.0942269  0.0382802  0.00100574
0.0943545  0.0388439  0.00102039
0.0944821  0.0394127  0.00103518
0.0946097  0.0399866  0.00105008
0.0947373  0.0405656  0.00106512
0.0948649  0.0411498  0.00108029
0.0949925  0.0417393  0.00109558
0.0951201  0.0423339  0.00111101
0.0952477  0.0429339  0.00112657
0.0953753  0.0435393  0.00114226
0.0955029  0.04415  0.00115808
0.0956305  0.0447662  0.00117404
0.0957581  0.0453879  0.00119013
0.0958857  0.0460152  0.00120637
0.0960133  0.046648  0.00122273
0.096141  0.0472865  0.00123924
0.0962686  0.0479307  0.00125589
0.0963962  0.0485806  0.00127268
0.0965238  0.0492364  0.00128961
0.0966514  0.049898  0.00130669
0.096779  0.0505655  0.00132391
0.0969066  0.051239  0.00134128
0.0970342  0.0519185  0.00135879
0.0971618  0.0526041  0.00137646
0.0972894  0.0532958  0.00139427
0.097417  0.0539938  0.00141223
0.0975446  0.054698  0.00143034
0.0976722  0.0554085  0.00144861
0.0977998  0.0561254  0.00146704
0.0979274  0.0568487  0.00148562
0.098055  0.0575786  0.00150435
0.0981827  0.0583151  0.00152325
0.0983103  0.0590581  0.0015423
0.0984379  0.0598079  0.00156152
0.0985655  0.0605645  0.0015809
0.0986931  0.0613279  0.00160045
0.0988207  0.0620983  0.00162016
0.0989483  0.0628756  0.00164003
0.0990759  0.06366  0.00166008
0.0992035  0.0644515  0.0016803
0.0993311  0.0652503  0.00170069
0.0994587  0.0660563  0.00172125
0.0995863  0.0668697  0.00174199
0.0997139  0.0676905  0.0017629
0.0998415  0.0685189  0.00178399
0.0999691  0.0693548  0.00180526
0.100097  0.0701985  0.00182672
0.100224  0.0710499  0.00184835
0.100352  0.0719092  0.00187018
0.10048  0.0727764  0.00189218
0.100607  0.0736517  0.00191438
0.100735  0.074535  0.00193677
0.100862  0.0754266  0.00195935
0.10099  0.0763265  0.00198212
0.101118  0.0772348  0.00200509
0.101245  0.0781516  0.00202825
0.101373  0.079077  0.00205162
0.1015  0.080011  0.00207518
0.101628  0.0809539  0.00209895
0.101756  0.0819056  0.00212293
0.101883  0.0828664  0.00214711
